time,A,B,C
83.9419709854935,0.7119321467686626,10.76374562614016,4.883316262036642
83.99199599799975,0.716089887364707,10.873909903982394,4.818963195330532
84.042021010506,0.7199975945641718,10.984051470087042,4.755749999847343
84.09204602301226,0.723644729551699,11.094158123993758,4.693690134701238
84.14207103551851,0.7270215208862504,11.204217886496464,4.632796352874112
84.19209604802477,0.7301189852793618,11.314218999417943,4.573080646737542
84.24212106053102,0.7329289465801504,11.424149924677284,4.514554194558499
84.29214607303727,0.7354440529206696,11.533999342643423,4.457227308148437
84.34217108554353,0.7376577919795168,11.643756149768898,4.401109381813085
84.39219609804978,0.7395645043258856,11.75340945549969,4.34620884275815
84.44222111055603,0.7411593948108957,11.862948578458306,4.292533103103067
84.49224612306229,0.7424385419775079,11.97236304189874,4.240088513651895
84.54227113556854,0.7433989054651182,12.081642568433658,4.188880319566666
84.5922961480748,0.7440383313895385,12.190777074035362,4.138912618084733
84.64232116058105,0.7443555556841445,12.299756661314035,4.090188318417205
84.6923461730873,0.744350205392499,12.408571612077953,4.042709103960787
84.74237118559356,0.7440227979080735,12.517212379182423,3.996475396950499
84.79239619809981,0.7433747381612259,12.625669577675264,3.9514863256751154
84.84242121060606,0.7424083137589816,12.733933975248942,3.907739694371677
84.89244622311232,0.7411266880877236,12.841996482010357,3.8652319559091524
84.94247123561857,0.7395338913942684,12.949848139581757,3.823958187365299
84.99249624812482,0.7376348098654253,13.057480109547107,3.783912068593826
85.04252126063108,0.7354351727313262,13.164883661260493,3.7450858638722977
85.09254627313733,0.7329415374224635,13.272050159034428,3.707470406714057
85.14257128564358,0.7301612728155271,13.378971048727772,3.6710550879198363
85.19259629814984,0.7271025406075318,13.485637843754452,3.6358278469374614
85.24262131065609,0.72377427486282,13.592042110535864,3.601775166589886
85.29264632316234,0.7201861597818244,13.698175453421428,3.5688820712240554
85.3426713356686,0.7163486057452138,13.80402949910325,3.5371321283246986
85.39269634817485,0.7122727236914206,13.909595880552535,3.5065074536290215
85.4427213606811,0.7079702978897081,14.014866220506722,3.4769887197695883
85.49274637318736,0.703453757175438,14.119832114537957,3.448555168464286
85.54277138569361,0.6987361447177944,14.224485113734879,3.4211846262634995
85.59279639819987,0.6938310863945563,14.328816707031004,3.3948535238558644
85.64282141070612,0.688752757851874,14.43281830321461,3.369536918925168
85.69284642321237,0.6835158503308483,14.536481212656021,3.345208522542259
85.74287143571863,0.6781355353459145,14.639796628789638,3.321840729066694
85.79289644822488,0.6726274283032754,14.742755609389187,3.299404649524379
85.84292146073113,0.6670075511506904,14.845349057675916,3.2778701484183044
85.89294647323739,0.6612922941527096,14.947567703300265,3.2572058839209914
85.94297148574364,0.6554983768879462,15.049402083238949,3.237379351388425
85.9929964982499,0.6496428085675066,15.150842522649931,3.21835693012662
86.04302151075615,0.6437428477756962,15.251879115729027,3.200103933333734
86.0930465232624,0.6378159617361737,15.35250170661229,3.1825846611319486
86.14307153576866,0.631879785208287,15.45269987036942,3.1657624565954428
86.19309654827491,0.6259520791198927,15.552462894133775,3.1495997646725566
86.24312156078116,0.6200506890440368,15.651779758415413,3.1340581938925967
86.29314657328742,0.6141935036279267,15.750639118643717,3.1190985807399962
86.34317158579367,0.6083984130832227,15.849029286986951,3.1046810565711023
86.39319659829992,0.6026832678471703,15.94693821449603,3.090765116942054
86.44322161080618,0.5970658375242905,16.044353473620323,3.0773096932088975
86.49324662331243,0.5915637702181482,16.141262241143,3.0642732262549015
86.54327163581868,0.5861945523625162,16.237651281584068,3.0516137421935383
86.59329664832494,0.580975469160498,16.33350693111846,3.03928892988974
86.64332166083119,0.5759235657395192,16.42881508205697,3.0272562201363424
86.69334667333744,0.5710556091284327,16.52356116793719,3.015472866317491
86.7433716858437,0.5663880511624433,16.617730149271367,3.00389602638569
86.79339669834995,0.5619369924189532,16.711306499997654,2.99248284597485
86.8434217108562,0.5577181472861688,16.80427419468056,2.981190542467313
86.89344672336246,0.5537468102638665,16.896616696505795,2.9699764898294
86.94347173586871,0.550037823593184,16.988316946113976,2.9587983040263186
86.99349674837497,0.5466055463099981,17.079357351316634,2.9476139288247425
87.04352176088122,0.5434638248129197,17.169719777737136,2.9363817217885364
87.09354677338747,0.5406259650345344,17.259385540418034,2.9250605402714327
87.14357178589373,0.5381047063002274,17.348335396434987,2.913609827208461
87.19359679839998,0.5359121969562515,17.436549538556516,2.901989696507192
87.24362181090623,0.5340599718439795,17.524007589986965,2.890161017838834
87.29364682341249,0.532558931693839,17.610688600229054,2.8780855006292376
87.34367183591874,0.5314193245078267,17.696571042100512,2.865725777049932
87.393696848425,0.530650728995181,17.781632809937722,2.8530454838101056
87.44372186093125,0.5302620401211027,17.86585121901769,2.840009342551659
87.4937468734375,0.5302614568234856,17.949203006227417,2.8265832386508807
87.54377188594376,0.5306564719478537,18.031664332008468,2.8127342982327472
87.59379689845001,0.5314538644452033,18.113210783601737,2.798430963205968
87.64382191095626,0.5326596938726045,18.19381737961599,2.783643064130387
87.69384692346252,0.534279297230354,18.27345857594118,2.768341890731464
87.74387193596877,0.5363172881645949,18.352108273025504,2.7525002598806405
87.79389694847502,0.538777558557958,18.42973982453259,2.7360925808647805
87.84392196098128,0.5416632825256728,18.506326047393237,2.719094917772635
87.89394697348753,0.5449769228280813,18.58183923326316,2.7014850488315156
87.94397198599378,0.548720239704989,18.65625116139613,2.683242522533081
87.99399699850004,0.5528943021310824,18.72953311293898,2.664348710393035
88.04402201100629,0.5574995014856101,18.801655886652732,2.644786856196226
88.09404702351254,0.5625355676234515,18.872589816060724,2.6245421215852045
88.1440720360188,0.5680015873285393,18.94230478802293,2.603601627857828
88.19409704852505,0.5738960251244903,19.010770262731896,2.5819544938466925
88.2441220610313,0.5802167464111448,19.07795529512351,2.559591869761359
88.29414707353756,0.586961042889708,19.143828557692967,2.536506966882517
88.34417208604381,0.5941256602328888,19.208358364703244,2.512695083005572
88.39419709855007,0.6017068279507551,19.271512697770728,2.488153623540295
88.44422211105632,0.6097002913965421,19.333259232809635,2.462882118181978
88.49424712356257,0.6181013458514282,19.393565368314146,2.4368822330790105
88.54427213606883,0.6269048726207592,19.452398254954197,2.4101577784314445
88.59429714857508,0.636105377069099,19.509724826457912,2.3827147114647516
88.64432216108133,0.6456970285155366,19.565511831751117,2.354561134733131
88.69434717358759,0.6556737019053075,19.619725868321087,2.325707289716735
88.74437218609384,0.6660290211686166,19.672333416769252,2.296165545687636
88.7943971986001,0.6767564041720856,19.72330087651452,2.2659503838296673
88.84442221110635,0.6878491091635729,19.772594602606368,2.2350783766079036
88.8944472236126,0.6993002826061046,19.820180943603702,2.2035681623941223
88.94447223611886,0.711103008292037,19.866026280473402,2.171440415365271
88.99449724862511,0.723250357624297,19.910097066459265,2.1387178107026674
89.04452226113136,0.7357354409471891,19.95235986786983,2.1054249851304645
89.09454727363762,0.7485514598053091,19.992781405731005,2.071588492842486
89.14457228614387,0.7616917600055757,20.031328598246837,2.037236756877381
89.19459729865012,0.775149885353533,20.06796860400949,2.002400016012426
89.24462231115638,0.7889196319321892,20.102668865897343,1.9671102672571594
89.29464732366263,0.8029951027885667,20.135397155597477,1.931401204038072
89.34467233616888,0.8173707628903795,20.16612161868735,1.8953081501762443
89.39469734867514,0.8320414942129696,20.194810820207696,1.8588679897695362
89.44472236118139,0.8470026508145776,20.22143379065748,1.8221190931014295
89.49474737368764,0.8622501137559128,20.24596007233924,1.7851012387076566
89.5447723861939,0.877780345719008,20.268359765982133,1.74785553174205
89.59479739870015,0.893590445178513,20.288603577567674,1.710424318791643
89.6448224112064,0.9096781999783582,20.30666286528227,1.6728510993005181
89.69484742371266,0.9260421401656405,20.32250968651905,1.635180433770397
89.74487243621891,0.9426815899336978,20.336116844850206,1.597457848914352
89.79489744872517,0.9595967185263036,20.347457936890017,1.5597297399482553
89.84492246123142,0.9767885899553099,20.356507398967945,1.5220432702120577
89.89494747373767,0.994259211385027,20.363240553529977,1.484446268320592
89.94497248624393,1.0120115800374627,20.3676336551861,1.4469871230503022
89.99499749875018,1.0300497284742482,20.369663936321018,1.4097146761750288
90.04502251125643,1.048378768112651,20.36930965218481,1.3726781134700126
90.09504752376269,1.0670049308353562,20.36655012538023,1.3359268541089924
90.14507253626894,1.0859356085559484,20.36136578966291,1.2995104386845029
90.1950975487752,1.1051793906049574,20.353738232971047,1.2634784160862373
90.24512256128145,1.1247460988044171,20.343650239601335,1.227880229476525
90.2951475737877,1.144646820102169,20.33108583144803,1.1927651016060223
90.34517258629396,1.1648939366410997,20.316030308222956,1.1581819197156182
90.39519759880021,1.1855011531422812,20.29847028657466,1.1241791202736346
90.44522261130646,1.2064835214857008,20.278393738025773,1.0908045737995424
90.49524762381272,1.2278574623765521,20.255790025648917,1.058105470026992
90.54527263631897,1.2496407839902666,20.230649939402195,1.026128203660378
90.59529764882522,1.271852697494655,20.20296573004709,0.9949182609794963
90.64532266133148,1.2945138293530345,20.172731141572797,0.9645201075472203
90.69534767383773,1.3176462303178413,20.13994144205271,0.9349770772744044
90.74537268634398,1.3412733810306494,20.104593452860595,0.9063312630953465
90.79539769885024,1.3654201941504405,20.066685576175885,0.8786234095054627
90.84542271135649,1.3901130129386012,20.026217820709768,0.8518928072106988
90.89544772386274,1.4153796062360433,19.983191825585664,0.8261771901356696
90.945472736369,1.4412491597745323,19.937610882310526,0.8015126350339821
90.99549774887525,1.4677522637716849,19.889479954775506,0.7779334639406488
91.0455227613815,1.4949208967663365,19.838805697227414,0.7554721497020794
91.09554777388776,1.5227884056584933,19.785596470155333,0.7341592248142301
91.14557278639401,1.5513894819258431,19.729862354039277,0.7140231937942454
91.19559779890027,1.5807601339965136,19.67161516091141,0.6950904493047034
91.24562281140652,1.610937655765793,19.610868443683,0.6773851922436295
91.29564782391277,1.6419605912524955,19.547637503194043,0.6609293560059667
91.34567283641903,1.6738686953989488,19.481939392945563,0.6457425351152396
91.39569784892528,1.7067028910266457,19.41379292147846,0.6318419184160432
91.44572286143153,1.740505221968018,19.34321865236614,0.6192422270095999
91.49574787393779,1.7753188024031563,19.270238901792084,0.6079556571060959
91.54577288644404,1.81118776243847,19.1948777336873,0.59799182795794
91.5957978989503,1.8481571899729943,19.1171609524065,0.5893577350287892
91.64582291145655,1.886273068906119,19.03711609292585,0.5820577085429492
91.6958479239628,1.925582213749123,18.954772408549236,0.5760933775495394
91.74587293646906,1.9661322007110251,18.870160856114186,0.5714636396248443
91.79589794897531,2.0079712953376654,18.783314078692573,0.5681646363255262
91.84592296148156,2.0511483767910845,18.694266385785767,0.5661897344936128
91.89594797398782,2.0957128588643377,18.603053731017933,0.5655295135028433
91.94597298649407,2.141714607834921,18.509713687335797,0.566171758523783
91.99599799900032,2.1892038572678,18.414285419727157,0.5681014598731324
92.04602301150658,2.2382311198868448,18.31680965547519,0.5713008185000432
92.09604802401283,2.2888470966409424,18.217328651969844,0.5757492576498922
92.14607303651908,2.3411025830984724,18.115886162101866,0.5814234407331147
92.19609804902534,2.3950483733111065,18.012527397269743,0.5882972954137694
92.24612306153159,2.4507351612947113,17.907298988033787,0.5963420439196244
92.29614807403784,2.508213440282123,17.80024894245647,0.6055262395624117
92.3461730865441,2.5675333999088226,17.691426602171926,0.6158158094436799
92.39619809905035,2.6287448214989984,17.58088259623225,0.6271741033087094
92.4462231115566,2.69189697162544,17.468668792782314,0.639561948497485
92.49624812406286,2.75703849412226,17.354838248618975,0.6529377109288799
92.54627313656911,2.8242173007351328,17.239445156694806,0.667257362040878
92.59629814907537,2.893480460598496,17.12254479163053,0.6824745515967425
92.64632316158162,2.964874088734267,17.00419345330431,0.6985406862541177
92.69634817408787,3.0384432337707468,16.884448408589837,0.715405013781209
92.74637318659413,3.1142317650847393,16.76336783131943,0.7330147127917261
92.79639819910038,3.192282259573404,16.641010740551422,0.7513149878576594
92.84642321160663,3.2726358882658957,16.517436937225213,0.770249169846862
92.89644822411289,3.3553323029877027,16.392706939290804,0.7897588213205188
92.94647323661914,3.440409523293265,16.266881915402685,0.8097838468136579
92.9964982491254,3.5279038238844618,16.140023617271652,0.8302626078107496
93.04652326163165,3.617849622734647,16.012194310770745,0.8511320422171028
93.0965482741379,3.7102793701389527,15.883456705894943,0.8723277881162712
93.14657328664416,3.805223438912789,15.753873885676597,0.8937843115931428
93.19659829915041,3.9027100159607655,15.623509234161556,0.915435038392489
93.24662331165666,4.00276499543863,15.492426363553358,0.9372124891732725
93.29664832416292,4.105411873730226,15.360689040634949,0.959048418109709
93.34667333666917,4.210671646460874,15.228361112579854,0.9808739545817082
93.39669834917542,4.318562707767372,15.095506432266497,1.002619747688842
93.44672336168168,4.42910075204308,14.962188783211067,1.0242161133146006
93.49674837418793,4.542298678374592,14.828471804236157,1.0455931834602548
93.54677338669418,4.658166497883905,14.694418913993474,1.0666810575613495
93.59679839920044,4.776711244187171,14.56009323546028,1.0874099554934773
93.64682341170669,4.897936887177582,14.425557520530326,1.107710371968687
93.69684842421294,5.02184425033631,14.290874074820405,1.1275132320188552
93.7468734367192,5.148430931771039,14.15610468281465,1.1467500472580685
93.79689844922545,5.277691229177181,14.021310533468785,1.165353072612375
93.8469234617317,5.409616068911481,13.886552146396742,1.1832554632019574
93.89694847423796,5.544192939362794,13.751889298762055,1.20039143105873
93.94697348674421,5.681405828798237,13.617380952995909,1.2166964013599433
93.99699849925047,5.821235167857386,13.483085185463528,1.2321071678576982
94.04702351175672,5.963657776860092,13.349059116199532,1.2465620471833827
94.09704852426297,6.10864681808647,13.21535883983214,1.2600010317062302
94.14707353676923,6.256171753180733,13.082039357814796,1.2723659406260481
94.19709854927548,6.406198305822208,12.94915451208249,1.283600568981343
94.24712356178173,6.55868842979917,12.816756920248263,1.2936508342563702
94.29714857428799,6.713600282612807,12.684897912453772,1.3024649202731065
94.34717358679424,6.870888204729706,12.553627469985546,1.3099934180577126
94.3971985993005,7.030502704592405,12.422994165766362,1.3161894633749225
94.44722361180675,7.19239044948838,12.293045106828641,1.3210088706284653
94.497248624313,7.356494262368127,12.163825878874333,1.324410262830976
94.54727363681926,7.52275312469335,12.035380493022277,1.3263551973526504
94.59729864932551,7.69110218538628,11.907751334841738,1.3268082871646172
94.64732366183176,7.861472775940808,11.780979115766755,1.3257373172998386
94.69734867433802,8.033792431745889,11.65510282698301,1.323113356262407
94.74737368684427,8.207984919660872,11.53015969587491,1.3189108621242576
94.79739869935052,8.383970271871924,11.406185145116975,1.313107783057114
94.84742371185678,8.561664826047469,11.28321275448939,1.3056856520571554
94.89744872436303,8.740981271800074,11.1612742254935,1.2966296756297426
94.94747373686928,8.921828703450513,11.040399348838685,1.285928816211876
94.99749874937554,9.104112679079062,10.920615974867422,1.2735758681214424
95.04752376188179,9.287735285837545,10.801949986980818,1.2595675268333442
95.09754877438804,9.472595211484503,10.684425278121923,1.2439044513948811
95.1475737868943,9.658587822094468,10.568063730369422,1.2265913198048848
95.19759879940055,9.845605245881242,10.452885197689001,1.2076368771940518
95.2476238119068,10.033536463063413,10.338907491884626,1.1870539766569614
95.29764882441306,10.222267401689633,10.226146371786667,1.1648596125998567
95.34767383691931,10.411681039329705,10.114615535708483,1.1410749464821681
95.39769884942557,10.601657510526463,10.004326617197385,1.1157253248438952
95.44772386193182,10.792074219892644,9.895289184100534,1.088840289525356
95.49774887443807,10.98280596072612,9.787510740960691,1.0604535800006882
95.54777388694433,11.173725039006046,9.680996734750906,1.0306031277613665
95.59779889945058,11.364701402622087,9.575750563951589,0.9993310427010258
95.64782391195683,11.555602775678743,9.47177359096762,0.9666835914684487
95.69784892446309,11.746294797706355,9.369065157877314,0.9327111677707598
95.74787393696934,11.93664116760093,9.267622605499184,0.8974682546245977
95.7978989494756,12.126503792105133,9.167441295756666,0.8610133785686451
95.84792396198185,12.31574293863332,9.06851463731509,0.8234090558664852
95.8979489744881,12.504217392234944,8.970834114459343,0.7847217307446505
95.94797398699436,12.691784616481474,8.87438931917483,0.745021705726157
95.99799899950061,12.878300918053691,8.77916798638864,0.7043830641356149
96.04802401200686,13.063621614798613,8.685156032321984,0.6628835848676015
96.09804902451312,13.24760120701684,8.592337595899359,0.6206046495252114
96.14807403701937,13.430093551734666,8.500695083154277,0.5776311420512754
96.19809904952562,13.61095203970773,8.410209214565782,0.53405134098955
96.24812406203188,13.790029774896901,8.320859075254624,0.4899568045284516
96.29814907453813,13.967179756150813,8.232622167962477,0.4454422484943253
96.34817408704438,14.142255060824032,8.145474468732552,0.40060541747570416
96.39819909955064,14.315109030054284,8.059390485204474,0.3555469492743547
96.44822411205689,14.485595455417975,7.9743433174316385,0.31037023289234106
96.49824912456315,14.653568766678532,7.890304721124216,0.26518126027816974
96.5482741370694,14.81888422033855,7.807245173216222,0.22008847206788465
96.59829914957565,14.981398088703376,7.725133939650597,0.17520259756972298
96.6483241620819,15.140967849161104,7.643939145271789,0.13063648925328242
96.69834917458816,15.297452373381407,7.563627845711118,0.08650495201570477
96.74837418709441,15.450712116134252,7.484166101146138,0.04292456750887087
96.79839919960067,15.600609303428,7.4055190518114,1.3513822217345555e-05
96.84842421210692,15.747008119665784,7.327650995134302,-0.04210861917379187
96.89844922461317,15.889774893518908,7.250525464366371,-0.083321018509025
96.94847423711943,16.028778282216326,7.17410530857695,-0.12350184049608898
96.99849924962568,16.16388945395005,7.098352773873401,-0.16252840648151012
97.04852426213193,16.29498226809786,7.023229585709039,-0.20027740162558638
97.09854927463819,16.421933452966687,6.948697032137563,-0.2366250763633534
97.14857428714444,16.544622780762076,6.874716047870358,-0.2714474501927256
97.1985992996507,16.662933239492887,6.8012472989910355,-0.30462051742967283
97.24862431215695,16.776751201523144,6.728251268179789,-0.33602045456517915
97.2986493246632,16.885966588487438,6.655688340298558,-0.36552382885392104
97.34867433716946,16.99047303229077,6.583518888186689,-0.39300780776102007
97.39869934967571,17.090168031918733,6.511703358515814,-0.41835036888959176
97.44872436218196,17.184953105789457,6.440202357551881,-0.44143051000981115
97.49874937468822,17.274733939384888,6.368976736671743,-0.462128458808084
97.54877438719447,17.359420527905534,6.297987677481565,-0.48032588197405574
97.59879939970072,17.438927313699857,6.227196776384346,-0.49590609324293256
97.64882441220698,17.513173318226663,6.156566128444099,-0.5087542600109268
97.69884942471323,17.58208226831738,6.086058410394998,-0.5187576081429277
97.74887443721948,17.645582716512912,6.015636962644636,-0.525805624593317
97.79889944972574,17.703608155258795,5.945265870121503,-0.5297902574636114
97.84892446223199,17.75609712475182,5.874910041818601,-0.5306061131239537
97.89894947473825,17.802993314240396,5.804535288886487,-0.528150650029536
97.9489744872445,17.844245656591387,5.734108401131193,-0.5223243688679942
97.99899949975075,17.8798084159463,5.663597221774738,-0.5130309986792603
98.049024512257,17.909641268300337,5.592970720338295,-0.500177678595716
98.09904952476326,17.93370937484906,5.5221990635111435,-0.4836751348572066
98.14907453726951,17.951983447958554,5.451253683871265,-0.46343785276355
98.19909954977577,17.964439809626747,5.3801073463270574,-0.43938424323490466
98.24912456228202,17.971060442315327,5.308734212152929,-0.4114368036598141
98.29914957478827,17.97183303204391,5.237109900495431,-0.3795222727200122
98.34917458729453,17.966751003650458,5.165211547230789,-0.3435717788914022
98.39919959980078,17.955813548134667,5.0930178610586125,-0.30352098233147107
98.44922461230703,17.93902564201331,5.020509176721454,-0.25931020987471287
98.49924962481329,17.91639805863029,4.947667505244285,-0.21088458286953998
98.54927463731954,17.88794737137638,4.874476581093069,-0.1581941376029086
98.5992996498258,17.853695948787283,4.800921906156765,-0.1011939380714112
98.64932466233205,17.813671941501795,4.726990790462242,-0.03984418087173065
98.6993496748383,17.76790926107517,4.652672389537344,0.025889708003342386
98.74937468734456,17.716447550656216,4.577957738342867,0.09603698466227197
98.79939969985081,17.65933214755,4.502839781700157,0.17062150728988848
98.84942471235706,17.596614037701464,4.42731340114698,0.24966166476925888
98.89944972486332,17.528349802148657,4.35137543816073,0.3331703141039955
98.94947473736957,17.45460155550763,4.275024713693876,0.4211547267785386
98.99949974987582,17.375436876564045,4.198262043973564,0.513616544178081
99.04952476238208,17.290928731060248,4.121090252523368,0.6105517421730328
99.09954977488833,17.20115538677889,4.043514178372135,0.7119506049566338
99.14957478739458,17.10620032103758,3.9655406804214124,0.8177977082071781
99.19959979990084,17.006152120721598,3.8871786379499604,0.9280719116293381
99.24962481240709,16.901104374994116,3.8084389472406177,1.0427463609120682
99.29964982491335,16.791155560835826,3.729334514321725,1.161788499123119
99.3496748374196,16.676408921577906,3.649880243822508,1.2851600875429163
99.39969984992585,16.556972338603845,3.5700930239485063,1.4128172359233224
99.4497248624321,16.432958196407693,3.4899917075905558,1.5447104421391702
99.49974987493836,16.30448324120689,3.4095970895875896,1.68078464118341
99.54977488744461,16.171668433319038,3.328931880170682,1.8209792634392532
99.59979989995087,16.034638793522763,3.2480206746228366,1.965228302145547
99.64982491245712,15.893523243632492,3.166889919195856,2.113460389954804
99.69984992496337,15.74845444152718,3.0855678733327996,2.2655988844660655
99.74987493746963,15.599568610882201,3.0040845682510464,2.4215619625984295
99.79989994997588,15.447005365862944,2.922471761948338,2.5812627236546284
99.84992496248213,15.290907531046605,2.840762890700325,2.744609300907576
99.89994997498839,15.131420956847466,2.7589930171251362,2.9115049815273983
99.94997498749464,14.968694330728262,2.677198774896992,3.0818483346505436
