time,A,B,C
83.99199599799975,0.9395599145967446,4.803204407127387,9.581551784622365
84.042021010506,0.930570575834018,4.892602378037252,9.488374614561794
84.09204602301226,0.9216791564660296,4.982881055357175,9.396003321528598
84.14207103551851,0.912884944631067,5.07402305791237,9.30443573914891
84.19209604802477,0.9041872429924823,5.166010675388268,9.213669616472387
84.24212106053102,0.895585368700011,5.258825872290705,9.123702693766528
84.29214607303727,0.8870786534153943,5.352450291642743,9.034532608890155
84.34217108554353,0.8786664434013022,5.446865258460554,8.946156831078913
84.39219609804978,0.8703480995765589,5.5420517830183265,8.858572660441833
84.44222111055603,0.8621229975634062,5.637990563922864,8.771777236677352
84.49224612306229,0.8539905277557311,5.734661991038334,8.685767548604284
84.54227113556854,0.8459500953865279,5.8320461482443715,8.60054044204901
84.5922961480748,0.8380011206166359,5.930122816006549,8.516092625460942
84.64232116058105,0.8301430386247914,6.028871473750989,8.432420673589347
84.6923461730873,0.8223752997014514,6.128271302006973,8.349521029865064
84.74237118559356,0.8146973693714977,6.228301184268252,8.267390007993964
84.79239619809981,0.8071087284980009,6.328939708756606,8.18602379318256
84.84242121060606,0.7996088733378723,6.430165169716758,8.105418443385398
84.89244622311232,0.7921973155466032,6.531955567277711,8.025569887160383
84.94247123561857,0.784873582170301,6.634288604947859,7.946473919183078
84.99249624812482,0.7776372156294158,6.737141682611138,7.868126198802655
85.04252126063108,0.7704877737318195,6.840491871799358,7.79052224023462
85.09254627313733,0.7634248305087012,6.944315804222278,7.7136574048537385
85.14257128564358,0.7564479824178533,7.048588849769562,7.63752676977256
85.19259629814984,0.7495568496602687,7.1532878670520095,7.562125718721075
85.24262131065609,0.7427509883971932,7.258399291701137,7.487451404318563
85.29264632316234,0.7360300053456248,7.363893279869055,7.413496421299854
85.3426713356686,0.7293935312735117,7.4697426010811565,7.340254978498129
85.39269634817485,0.7228412132926039,7.575920993804846,7.267721759212293
85.4427213606811,0.7163727147612109,7.682402307592705,7.195891441679491
85.49274637318736,0.7099877148749725,7.789160303050831,7.124758585917501
85.54277138569361,0.7036859085035467,7.89616856997257,7.054317599538189
85.59279639819987,0.6974670061279776,8.003400485236282,6.984562729864704
85.64282141070612,0.691330733862418,8.110829188055488,6.915488065744508
85.69284642321237,0.6852768335285055,8.218427564217835,6.8470875429434725
85.74287143571863,0.6793050627504678,8.326168235710115,6.779354950672503
85.79289644822488,0.6734151950743843,8.434023554145991,6.712283937657272
85.84292146073113,0.6676070201078005,8.5419655974734,6.645868016309489
85.89294647323739,0.6618803436810574,8.649966170276535,6.580100566754886
85.94297148574364,0.6562349880384041,8.757996809155642,6.514974841318915
85.9929964982499,0.650670792055724,8.866028792529052,6.450483970214162
86.04302151075615,0.6451876115271229,8.974033161266872,6.386620970905106
86.0930465232624,0.6397853195911507,9.081980764908348,6.323378763329791
86.14307153576866,0.634463807526786,9.189842367370852,6.26075021179274
86.19309654827491,0.6292229870748116,9.297588954920041,6.198728160100391
86.24312156078116,0.6240628034006184,9.405193635062352,6.137305877641724
86.29314657328742,0.6189832917919752,9.512639351820543,6.076478847816477
86.34317158579367,0.6139846296531394,9.619920018097572,6.01624453853789
86.39319659829992,0.6090670390356708,9.727023450662594,5.956598401307132
86.44322161080618,0.6042307770290458,9.833935367953345,5.897535212497013
86.49324662331243,0.5994761380757779,9.940641246726718,5.839049675020896
86.54327163581868,0.5948034539655379,10.047126525027494,5.781136496218265
86.59329664832494,0.5902130937319469,10.15337663521858,5.723790406524759
86.64332166083119,0.5857054637744417,10.25937700946104,5.667006165657315
86.69334667333744,0.5812810079239515,10.365113078466544,5.610778565040691
86.7433716858437,0.5769402074685734,10.47057026849929,5.555102428784561
86.79339669834995,0.5726835811649079,10.575733998085957,5.499972614042981
86.8434217108562,0.5685116852467275,10.680589674908314,5.445384011031966
86.89344672336246,0.5644251134352221,10.785122693007605,5.391331542935796
86.94347173586871,0.560424496957222,10.88931843037491,5.337810165981214
86.99349674837497,0.5565105045545762,10.993162247030096,5.284814870403655
87.04352176088122,0.5526838424838405,11.096639483190499,5.232340684453526
87.09354677338747,0.5489452545295581,11.19973545649803,5.180382681034335
87.14357178589373,0.5452955220189726,11.302435461686436,5.128935975913229
87.19359679839998,0.5417354638241848,11.404724774882645,5.077995760359535
87.24362181090623,0.5382659363593355,11.506588658127233,5.027557291707376
87.29364682341249,0.5348878335816661,11.608012358124327,4.977615821807316
87.34367183591874,0.5316020870221654,11.708981106938088,4.928166605616222
87.393696848425,0.5284096658906722,11.809480125322175,4.879204932221961
87.44372186093125,0.5253115771170691,11.909494631062211,4.830726122143288
87.4937468734375,0.5223088653470935,12.009009844034772,4.782725523666744
87.54377188594376,0.5194026128822082,12.108010970916276,4.735198516219035
87.59379689845001,0.5165939395346226,12.206483196229453,4.688140510382645
87.64382191095626,0.513884002589693,12.304411682630745,4.641546936630851
87.69384692346252,0.5112739967742328,12.401781562156117,4.595413211643276
87.74387193596877,0.508765155520253,12.498577913731893,4.5497346176466085
87.79389694847502,0.5063587589104761,12.59478569364113,4.504505537425956
87.84392196098128,0.504056158554755,12.690389427704869,4.459717928993432
87.89394697348753,0.5018585516769913,12.785374443255293,4.415394836909264
87.94397198599378,0.49976730327841606,12.87972676068983,4.371514744337971
87.99399699850004,0.4977838481614244,12.973431996091282,4.328062233413396
88.04402201100629,0.4959096395601519,13.066475687179993,4.28503279708026
88.09404702351254,0.4941461642041669,13.158843341677766,4.242423994462893
88.1440720360188,0.4924949447125584,13.25052045197902,4.200233690463546
88.19409704852505,0.49095754072627384,13.341492496758077,4.158459547471004
88.2441220610313,0.4895355496056908,13.431744931173371,4.117098906649343
88.29414707353756,0.48823060691391074,13.521263159030303,4.076148798568484
88.34417208604381,0.48704438678016126,13.61003246637995,4.035605998011282
88.39419709855007,0.4859786017905108,13.698037848418561,3.9954670879308494
88.44422211105632,0.4850349999300835,13.785263428960803,3.9557285176693044
88.49424712356257,0.4842153363059233,13.871688422674445,3.916386657625655
88.54427213606883,0.48352125552597647,13.957268918069332,3.8774378802166583
88.59429714857508,0.4829543960073925,14.041936138540976,3.8388786583642687
88.64432216108133,0.482517110326668,14.125679991123784,3.8007054806918203
88.69434717358759,0.48221207512036124,14.208512153659372,3.762914832397766
88.74437218609384,0.4820421030708729,14.290446748574574,3.725503204928615
88.7943971986001,0.4820101111461485,14.371497010848994,3.6884671027022335
88.84442221110635,0.4821191141990198,14.45167454205358,3.6518030476575385
88.8944472236126,0.48237222314318207,14.530989018487446,3.615507582745636
88.94447223611886,0.4827726440707894,14.609448048361894,3.5795772747468764
88.99449724862511,0.48332367776129015,14.687057092038774,3.5440087166390226
89.04452226113136,0.4840287193663329,14.763819413359295,3.508798529707303
89.09454727363762,0.4848912581604625,14.839736048034581,3.47394336483129
89.14457228614387,0.4859148772971634,14.914805782345802,3.4394399013842363
89.19459729865012,0.487103253579316,14.989025138134936,3.405284837145333
89.24462231115638,0.4884601573865357,15.062388360508029,3.3714748593265154
89.29464732366263,0.48998945256559057,15.134887406938532,3.3380066655794915
89.34467233616888,0.49169509623131,15.206511941592963,3.304876955977952
89.39469734867514,0.4935811387661759,15.277249331518815,3.272082418996068
89.44472236118139,0.4956517239369031,15.347084643056695,3.239619778260814
89.49474737368764,0.4979110889624859,15.416000638441423,3.2074858051625066
89.5447723861939,0.5003635645777187,15.483977772204266,3.1756773001527154
89.59479739870015,0.5030135750588222,15.550994185181157,3.1441910876635655
89.6448224112064,0.5058656383995128,15.61702569737099,3.1130240169297703
89.69484742371266,0.5089243665013066,15.682045822761879,3.082172966933847
89.74487243621891,0.512194465152063,15.746025784667404,3.0516348544008705
89.79489744872517,0.5156807341779358,15.808934521011139,3.0214066553514214
89.84492246123142,0.5193880677081398,15.870738700654837,2.991485461418837
89.89494747373767,0.5233214544542661,15.931402762933036,2.961868648483298
89.94497248624393,0.5274859782488105,15.990889028449804,2.9325545235970583
89.99499749875018,0.5318868202563151,16.04915825777354,2.903547528614152
90.04502251125643,0.5365292612411657,16.106169305181293,2.8748419587563
90.09504752376269,0.5414186513231088,16.161871020221625,2.8463416030730406
90.14507253626894,0.5465604463216572,16.216217010392157,2.8181303549793904
90.1950975487752,0.5519602007317637,16.269158197576576,2.7902294589450234
90.24512256128145,0.5576235651640025,16.32064272841469,2.762633809829625
90.2951475737877,0.5635562869147561,16.370616361432713,2.735333223141205
90.34517258629396,0.5697642101181045,16.41902255726526,2.7083172868413614
90.39519759880021,0.5762532763454592,16.465802538238133,2.681576758552502
90.44522261130646,0.5830295254520936,16.510895356831618,2.655103829818719
90.49524762381272,0.5900990964496176,16.554237997620913,2.6288920015933863
90.54527263631897,0.5974682282332953,16.595765552069086,2.602935849584958
90.59529764882522,0.6051432600033354,16.635411557343453,2.577230786264278
90.64532266133148,0.613130630653484,16.67310876006824,2.5517728562292237
90.69534767383773,0.6214368694523467,16.708791309812074,2.526558573139435
90.74537268634398,0.6300685292073172,16.742406242347677,2.5015847971638494
90.79539769885024,0.6390317997307112,16.773981464250717,2.4768486496799307
90.84542271135649,0.6483322305892563,16.80372775943173,2.452347472606678
90.89544772386274,0.6579778218714899,16.831651334372502,2.428078789312924
90.945472736369,0.6679779239048882,16.857630386202192,2.4040402345853957
90.99549774887525,0.6783422410310282,16.881521426964557,2.3802295158880837
91.0455227613815,0.6890806246526126,16.903182064591352,2.3566443926409186
91.09554777388776,0.7002030370740394,16.92247498427597,2.3332826621512655
91.14557278639401,0.7117195410454047,16.939269361029538,2.3101421492979024
91.19559779890027,0.7236402948800661,16.9534415135763,2.2872206987840307
91.24562281140652,0.7359755495247818,16.964875256804095,2.264516169275627
91.29564782391277,0.7487356465714061,16.9734621117993,2.242026429995162
91.34567283641903,0.7619310166535753,16.97910144141564,2.219749365483317
91.39569784892528,0.7755721779179938,16.98170054325637,2.1976829005424086
91.44572286143153,0.7896697346115386,16.981174713835202,2.175824994052165
91.49574787393779,0.8042343762376636,16.97744729563047,2.154173611357752
91.54577288644404,0.8192768767041594,16.970449712748902,2.132726725044467
91.5957978989503,0.834808093419216,16.9601214985563,2.1114823189427376
91.64582291145655,0.8508389666235863,16.946410317719494,2.0904383797253407
91.6958479239628,0.867380518796456,16.92927198426551,2.0695928830342263
91.74587293646906,0.8844438541357681,16.908670476959667,2.0489437715566328
91.79589794897531,0.9020401579150524,16.88457795332648,2.02848890196709
91.84592296148156,0.9201806958661263,16.856974764257636,2.00822591937652
91.89594797398782,0.938876813651183,16.825849473017076,1.9881519325028552
91.94597298649407,0.9581399365246079,16.79119888144133,1.968262513501142
91.99599799900032,0.9779815705484212,16.753028104697123,1.9485473463945884
92.04602301150658,0.9984133151919554,16.71135105374651,1.9289530470894587
92.09604802401283,1.0194468032147226,16.66618798013845,1.909658578922368
92.14607303651908,1.0410937375549698,16.617567353458284,1.89069333708789
92.19609804902534,1.0633659273003413,16.56552701847525,1.8719368986792304
92.24612306153159,1.0862752524325685,16.51011274238214,1.853363624743043
92.29614807403784,1.1098336683066248,16.45137843229721,1.8349662575847172
92.3461730865441,1.134053204391304,16.389386145444558,1.8167432757453794
92.39619809905035,1.1589459638678836,16.324206078428983,1.7986948842845754
92.4462231115566,1.1845241231594534,16.25591654638493,1.7808215557409584
92.49624812406286,1.2107999307830188,16.184603952284757,1.7631235164553218
92.54627313656911,1.2377857080953176,16.11036274305431,1.7456006093440202
92.59629814907537,1.2654938499769024,16.033295345384776,1.7282523041627864
92.64632316158162,1.2939368246236933,15.95351206793914,1.7110777580734653
92.69634817408787,1.3231271718483824,15.871130943118695,1.6940758855954743
92.74637318659413,1.3530774986406746,15.78627744798009,1.677245422215277
92.79639819910038,1.3838004696189725,15.699083946345173,1.6605849767871708
92.84642321160663,1.4153087659626147,15.609688326311593,1.6440930725204894
92.89644822411289,1.447614891563068,15.51822890843843,1.6277681780472775
92.94647323661914,1.4807297427625619,15.424808653361854,1.6116087284117977
92.9964982491254,1.514659250616479,15.329398799457685,1.5956131427599207
93.04652326163165,1.5494138384498282,15.232018983151907,1.5797798659242432
93.0965482741379,1.5850084889581777,15.132772835618049,1.5641073634115328
93.14657328664416,1.62145886206855,15.031781944250485,1.5485941117812294
93.19659829915041,1.6587803217160666,14.929168627654928,1.5332385984099215
93.24662331165666,1.696987789832163,14.825053511788946,1.5180393234453713
93.29664832416292,1.7360957065474927,14.71955476483886,1.5029948027465083
93.34667333666917,1.7761180141818584,14.612787769306221,1.4881035697205194
93.39669834917542,1.8170681479616704,14.504864954803374,1.4733641766454961
93.44672336168168,1.8589590302790324,14.395895702630916,1.4587751954619295
93.49674837418793,1.9018030665576764,14.285986286282744,1.4443352172601593
93.54677338669418,1.9456121416245735,14.175239832024461,1.430042849929261
93.59679839920044,1.990397615939219,14.063756291383825,1.4158967139418097
93.64682341170669,2.036170323402939,13.951632421258392,1.4018954484535133
93.69684842421294,2.082940569743873,13.838961768905987,1.3880377174076117
93.7468734367192,2.1307181314107746,13.725834660168239,1.3743222108554753
93.79689844922545,2.17951225563378,13.612338190962156,1.3607476567820813
93.8469234617317,2.229331660248953,13.49855622147749,1.3473128540562298
93.89694847423796,2.280184533104141,13.38456937173014,1.334016748379611
93.94697348674421,2.3320785320714656,13.270455020381736,1.320858665074153
93.99699849925047,2.3850207875827114,13.15628731467276,1.3078394187301696
94.04702351175672,2.439017920404326,13.042137251728697,1.2949691599047979
94.09704852426297,2.494075947736216,12.928072200565083,1.2822019262305107
94.14707353676923,2.5502003623018976,12.814156309453596,1.2695373473479716
94.19709854927548,2.6073961585353467,12.700450645105466,1.2569982376534512
94.24712356178173,2.6656677908538953,12.587012977978539,1.2445882940125221
94.29714857428799,2.7250191798148866,12.473897808624427,1.2323074129646334
94.34717358679424,2.785453712449108,12.361156368506126,1.2201543166311595
94.3971985993005,2.8469742420263944,12.248836619095801,1.2081273939313677
94.44722361180675,2.909583087781675,12.136983251675913,1.1962250061844106
94.497248624313,2.9732820363072974,12.025637689474527,1.1844455932466043
94.54727363681926,3.0380723410549413,11.914838087106702,1.1727877002218539
94.59729864932551,3.1039547167933383,11.804619330734422,1.1612499732277524
94.64732366183176,3.1709293438553,11.695013039687563,1.149831144853012
94.69734867433802,3.238995878669553,11.586047569555635,1.1385300181531945
94.74737368684427,3.308153443904017,11.477748017299447,1.1273454523132078
94.79739869935052,3.3784006133999824,11.37013622915807,1.1162763507724887
94.84742371185678,3.4497354036589525,11.2632308126746,1.105321652085235
94.89744872436303,3.5221552666773457,11.157047156191098,1.0944803230899955
94.94747373686928,3.595657082331841,11.051597462507411,1.0837513534500962
94.99749874937554,3.670237148239109,10.946890813569894,1.0731337511281083
95.04752376188179,3.7458911573854943,10.84293332093311,1.062626538100469
95.09754877438804,3.8226141186003924,10.739728661366158,1.0522287424786412
95.1475737868943,3.9003998488314213,10.637281607662663,1.041939354627837
95.19759879940055,3.9792393672996695,10.535607600461455,1.031757236627988
95.2476238119068,4.059121880527816,10.434717731028986,1.0216813761267425
95.29764882441306,4.1400361905753735,10.334615781525775,1.0117108976870859
95.34767383691931,4.221970675704264,10.235303579000654,1.0018449688451097
95.39769884942557,4.304913248534643,10.136782394580656,0.992082775119149
95.44772386193182,4.38885135708869,10.039053144443782,0.9824235160879874
95.49774887443807,4.4737719868468036,9.942116455423257,0.9728664043362593
95.54777388694433,4.559661662475405,9.845972693528417,0.9634106655256609
95.59779889945058,4.646506448884558,9.750621978351285,0.9540555396793081
95.64782391195683,4.73429195199741,9.656064191129282,0.9448002850640971
95.69784892446309,4.823003318745788,9.56229897851953,0.9356441785855245
95.74787393696934,4.912625236526563,9.469325757155167,0.9265865086467304
95.7978989494756,5.003141932386053,9.37714371768269,0.9176265860892796
95.84792396198185,5.094537164486749,9.285751824120755,0.9087638296773991
95.8979489744881,5.186794231039309,9.195148818073449,0.8999977659388425
95.94797398699436,5.279896129915068,9.105333265051227,0.8913258180199188
95.99799899950061,5.373825151527082,9.016303428585527,0.8827481582367266
96.04802401200686,5.468563151439953,8.928057365774393,0.8742646769003266
96.09804902451312,5.564091552566937,8.840592925359596,0.8658748502509857
96.14807403701937,5.660391325659951,8.753907740914887,0.8575780759318007
96.19809904952562,5.75744298503761,8.667999229452962,0.8493737410385683
96.24812406203188,5.85522658684446,8.582864590925517,0.8412612435141968
96.29814907453813,5.953721728364098,8.49850080801439,0.8332399993405657
96.34817408704438,6.052907547661825,8.41490464610182,0.8253094443599845
96.39819909955064,6.152762723677049,8.332072653403984,0.8174690316986163
96.44822411205689,6.253265476737909,8.250001161076998,0.8097182294645818
96.49824912456315,6.354393569240608,8.16868628326131,0.8020565224796796
96.5482741370694,6.456124306235865,8.088123917280424,0.7944834123815046
96.59829914957565,6.55843453556729,8.008309743682572,0.7869984166994566
96.6483241620819,6.661300648719358,7.92923922657455,0.779601068717205
96.69834917458816,6.764698582251845,7.8509076137416205,0.7722909174970326
96.74837418709441,6.868603821488567,7.773309936328492,0.7650675279584644
96.79839919960067,6.972991391409421,7.696441008949021,0.7579304811798173
96.84842421210692,7.077835853183266,7.6202954296541,0.7508793746503807
96.89844922461317,7.183111315056548,7.54486757994438,0.7439138223313341
96.94847423711943,7.288791441306771,7.470151625075202,0.737033454777182
96.99849924962568,7.394849456226877,7.396141514109868,0.7302379193976147
97.04852426213193,7.501258145930535,7.322830979744283,0.7235268810870797
97.09854927463819,7.607989858411692,7.250213537909477,0.7169000226984577
97.14857428714444,7.715016502764605,7.178282487843422,0.7103570451307757
97.1985992996507,7.82230954754289,7.107030912593185,0.7038976675591764
97.24862431215695,7.929840016895986,7.03645167866564,0.6975216277466466
97.2986493246632,8.037578486914208,6.966537435704645,0.6912286822885669
97.34867433716946,8.145495083383887,6.897280616265197,0.6850186068225029
97.39869934967571,8.253559477666716,6.828673435808565,0.6788911960523296
97.44872436218196,8.36174088092536,6.760707893203769,0.6728462635893387
97.49874937468822,8.470008038097234,6.6933757723774665,0.6668836420387814
97.54877438719447,8.578329226572738,6.626668646601301,0.6610031828287797
97.59879939970072,8.686672260547901,6.560577889200912,0.6552047553648541
97.64882441220698,8.795004516198645,6.495094703447436,0.6494882435664702
97.69884942471323,8.903292953889025,6.430210231545042,0.6438535164597965
97.74887443721948,9.011508204804544,6.365916341712712,0.6383005631406742
97.79889944972574,9.119634878468435,6.302208252491476,0.6328297444208232
97.84892446223199,9.22765706604977,6.239081566897505,0.6274409491271479
97.89894947473825,9.335554303913149,6.1765296950157405,0.6221342874467806
97.9489744872445,9.443304657244118,6.114545412239556,0.6169100037194191
97.99899949975075,9.550885740454415,6.053121314828209,0.6117684016568239
98.049024512257,9.658274707938244,5.992249853788801,0.6067098383789957
98.09904952476326,9.765448151995457,5.931923325458894,0.6017347507396047
98.14907453726951,9.872381979243785,5.8721338494002095,0.596843613203118
98.19909954977577,9.979051274783084,5.812873338479845,0.592036917157797
98.24912456228202,10.085430150378178,5.754133461743774,0.5873151711110862
98.29914957478827,10.191491578164761,5.6959055994015335,0.5826789050612582
98.34917458729453,10.297207191810049,5.638180788576091,0.5781286751613786
98.39919959980078,10.402547055033713,5.580949657914237,0.5736650675117485
98.44922461230703,10.50747941973165,5.524202348524668,0.569288700994159
98.49924962481329,10.61197044493184,5.467928418109536,0.5650002289510674
98.54927463731954,10.715983863493713,5.4121167242707555,0.5608003398128866
98.5992996498258,10.819480587801175,5.356755281468125,0.5566897573474334
98.64932466233205,10.922418257985079,5.301831085093935,0.5526692402641574
98.6993496748383,11.024750679443102,5.247329893109707,0.548739581348367
98.74937468734456,11.12642678844394,5.193235952779096,0.5449016052709751
98.79939969985081,11.227387049618025,5.139531656051927,0.541156158905527
98.84942471235706,11.32757229172531,5.08619710565187,0.53750412796488
98.89944972486332,11.426941478945654,5.033209568234467,0.5339465487249386
98.94947473736957,11.525393608624174,4.980542721312571,0.530484306427357
98.99949974987582,11.622838948955495,4.928165723779175,0.52711833974793
99.04952476238208,11.719187308166719,4.8760419538507715,0.5238496132492249
99.09954977488833,11.814341643980185,4.824127312090773,0.5206790903681563
99.14957478739458,11.908193836738546,4.772367904467121,0.5176077068976013
99.19959979990084,12.00062041939785,4.72069682322591,0.5146363296758819
99.24962481240709,12.091476229542279,4.669029586895115,0.5117656860834994
99.29964982491335,12.180580820437093,4.617257540210154,0.5089962395573725
99.3496748374196,12.267657120209817,4.565238065113291,0.5063279637211886
99.39969984992585,12.352602585441174,4.512779662730969,0.5037599348745456
99.4497248624321,12.435153410099677,4.459618424218595,0.5012895641620856
99.49974987493836,12.514474319407416,4.405379667343218,0.4989110499102307
99.54977488744461,12.590154039543958,4.349512325702953,0.49661235100165246
99.59979989995087,12.661822107372023,4.2911705313909065,0.4943687733768967
99.64982491245712,12.728900370627224,4.228985467666226,0.49212872154363496
99.69984992496337,12.790192253756418,4.160587380093747,0.4897796309545306
99.74987493746963,12.843191792480473,4.081487996440119,0.48705802787036806
99.79989994997588,12.883167006819647,3.9820417406855366,0.48327615309799377
99.84992496248213,12.889562603129113,3.8370914224724784,0.4762909051748694
99.89994997498839,12.779206838979206,3.5540927727579277,0.4568328804050561
99.94997498749464,11.814317455096264,2.2973866403639804,0.32794623253562166
