time,A,B,C
83.89194597298649,0.9571268084827877,4.6169187454875695,9.770146075307677
83.94197098549274,0.9478651304133249,4.7044297564110975,9.675368854455334
83.991995997999,0.9387032938349769,4.792861066929192,9.581400003250655
84.04202101050525,0.9296406089770882,4.882196513835849,9.488237771668432
84.0920460230115,0.9206763996481175,4.972419586581518,9.395880278058947
84.14207103551776,0.9118100032356379,5.063513427273106,9.304325509147969
84.19209604802401,0.9030407707063363,5.155460830673976,9.213571320036767
84.24212106053027,0.894368066606014,5.2482442442039465,9.12361543420209
84.29214607303652,0.8857912690595868,5.341845767939291,9.034455443496189
84.34217108554276,0.877309769771087,5.436247154612714,8.946088808146818
84.39219609804901,0.8689229740236536,5.531429809613454,8.858512856757159
84.44222111055527,0.8606303006795474,5.627374790987126,8.77172478630595
84.49224612306152,0.852431182180141,5.724062809435829,8.685721662147403
84.54227113556777,0.8443250645459212,5.821474228318115,8.600500418011212
84.59229614807403,0.8363114073764888,5.919589063648994,8.51605785600257
84.64232116058028,0.8283896838505592,6.018386984099932,8.432390646602155
84.69234617308653,0.8205593807259617,6.117847310998849,8.349495328666137
84.74237118559279,0.81281999833964,6.217949018330124,8.267368309426182
84.79239619809904,0.8051710506076522,6.318670732734589,8.186005864489438
84.8424212106053,0.7976120650251702,6.419990733509531,8.105404137838548
84.89244622311155,0.7901425826664805,6.521886952608696,8.025559141831648
84.9424712356178,0.7827621581849836,6.624336974642285,7.946466757202362
84.99249624812406,0.7754703598131945,6.727318036876953,7.8681227330598045
85.04252126063031,0.7682667693627421,6.830807029235815,7.790522686888581
85.09254627313656,0.7611509822243698,6.934780494298437,7.71366210454879
85.14257128564282,0.754122607367935,7.039214627300842,7.637536340276016
85.19259629814907,0.7471812673424095,7.1440852761355105,7.562140616681338
85.24262131065532,0.7403265982758794,7.2493679413513785,7.487470024751328
85.29264632316158,0.7335582498755449,7.35503777615384,7.413519523848043
85.34267133566783,0.7268758854277202,7.461069586404738,7.340283941709032
85.39269634817408,0.7202791817978342,7.56743783062238,7.267757974447338
85.44272136068034,0.7137678294304298,7.67411661998152,7.195936186551494
85.49274637318659,0.7073415323491641,7.781079718313377,7.124813010885519
85.54277138569284,0.7010000081568084,7.888300542105622,7.054382748688928
85.5927963981991,0.6947429880352484,7.995752160502379,6.984639569576725
85.64282141070535,0.6885702167454839,8.103407295304232,6.915577511539406
85.6928464232116,0.6824814526276288,8.21123832096822,6.847190480942955
85.74287143571786,0.6764764676009117,8.319217264607838,6.779472252528849
85.79289644822411,0.670555047163675,8.427315805993034,6.712416469414052
85.84292146073037,0.6647169903933752,8.535505277550214,6.646016643091026
85.89294647323662,0.6589621099465837,8.643756664362243,6.580266153427716
85.94297148574286,0.6532902320589871,8.752040604168407,6.51515824866758
85.99299649824911,0.6477011965453815,8.860327387364539,6.450686045429514
86.04302151075537,0.6421948567996824,8.968586957002838,6.3868425287079535
86.09304652326162,0.6367710797949175,9.07678890879199,6.323620551872811
86.14307153576787,0.6314297460832292,9.184902491097137,6.261012836669488
86.19309654827413,0.6261707497958737,9.292896604939877,6.199011973218878
86.24312156078038,0.6209939986432217,9.40073980399826,6.137610420017366
86.29314657328663,0.6158994920998333,9.508413869286226,6.076803799706103
86.34317158579289,0.6108874553522985,9.615921777687547,6.016591845645151
86.39319659829914,0.6059581111466383,9.72324909118345,5.956969287050758
86.4432216108054,0.6011117151684593,9.830380891117855,5.897930754710805
86.49324662331165,0.5963485582178022,9.937302283787075,5.839470912733156
86.5432716358179,0.5916689662091419,10.043998400439808,5.781584458545664
86.59329664832416,0.5870733001713879,10.150454397277146,5.724266122896167
86.64332166083041,0.5825619562478841,10.256655455452572,5.667510669852492
86.69334667333666,0.5781353656964084,10.362586781071956,5.611312896802449
86.74337168584292,0.5737939948891734,10.46823360519356,5.555667634453838
86.79339669834917,0.5695383453128259,10.573581183828038,5.500569746834441
86.84342171085542,0.5653689535684471,10.678614797938431,5.446014131292032
86.89344672336168,0.5612863913715526,10.783319753440171,5.391995718494368
86.94347173586793,0.5572912655520921,10.887681381201084,5.338509472429193
86.99349674837418,0.55338421805445,10.991685037041378,5.2855503904042385
87.04352176088044,0.5495659259374449,11.09531610173366,5.233113503047222
87.09354677338669,0.5458371013743297,11.198559981002923,5.181193874305847
87.14357178589295,0.5421984916527918,11.30140210552655,5.129786601447804
87.1935967983992,0.5386508791749527,11.403827930934318,5.07888681506077
87.24362181090545,0.5351950814573684,11.505822937808388,5.028489679052409
87.2936468234117,0.5318319511310294,11.607372631683315,4.978590390650371
87.34367183591796,0.5285623759413605,11.708462543046046,4.9291841804022924
87.39369684842421,0.5253872787482204,11.809078227335915,4.880266312175797
87.44372186093047,0.5223076175259029,11.909205264944648,4.831832083158493
87.4937468734367,0.5193243853631365,12.00882926121633,4.783876823857992
87.54377188594296,0.5164386104630816,12.107935846447528,4.736395898101847
87.59379689844921,0.5136513561433356,12.206510675887106,4.689384703037643
87.64382191095547,0.5109637208359291,12.304539429736352,4.642838669132935
87.69384692346172,0.5083768380873276,12.40200781314894,4.596753260175265
87.74387193596797,0.5058918765584305,12.49890155623094,4.551123973272163
87.79389694847423,0.5035100400245717,12.595206414040808,4.5059463388511425
87.84392196098048,0.5012325673755195,12.690908166589391,4.461215920659707
87.89394697348673,0.49906073261547645,12.785992618839927,4.416928315765344
87.94397198599299,0.4969958448630795,12.880445600708047,4.373079154555529
87.99399699849924,0.4950392483514001,12.974252967061762,4.329664100737723
88.0440220110055,0.49319232242794364,13.067400597721486,4.286678851339373
88.09404702351175,0.4914564815546505,13.159874397460015,4.244119136707916
88.144072036018,0.4898331753078947,13.251660296002541,4.201980720510771
88.19409704852426,0.48832388837848517,13.34274424802664,4.160259399735346
88.24412206103051,0.48693014057166495,13.433112233162282,4.118951004689035
88.29414707353676,0.4856534868071114,13.522750255991827,4.078051398999218
88.34417208604302,0.48449551711893635,13.611644346050024,4.037556479613264
88.39419709854927,0.48345785665568597,13.699780557824015,3.9974621767985252
88.44422211105552,0.48254216568034075,13.787144970753328,3.9577644541423416
88.49424712356178,0.48175013957031554,13.873723689229887,3.9184593085520403
88.54427213606803,0.4810832719673744,13.959473356407175,3.8795428109456034
88.59429714857428,0.4805427137219153,14.044278753143548,3.8410112962066414
88.64432216108054,0.48013095333122857,14.12814995229035,3.80286111963854
88.69434717358679,0.47985069136530706,14.211107957616022,3.7650886522993896
88.74437218609305,0.47970472254572505,14.293171378622388,3.7276902914217684
88.7943971985993,0.4796959357456385,14.374356430544655,3.6906624604127423
88.84442221110555,0.47982731398978506,14.454676934351408,3.6540016088538643
88.8944472236118,0.4801019344544838,14.53414431674462,3.6177042125011756
88.94447223611806,0.48052296846763554,14.612767610159635,3.5817667732852048
88.99449724862431,0.48109368150872256,14.690553452765187,3.5461858193109688
89.04452226113057,0.4818174332088088,14.76750608846339,3.510957904857971
89.0945472736368,0.4826976773505396,14.843627366889715,3.4760796103802134
89.14457228614306,0.4837379618681424,14.91891674341308,3.441547542506155
89.19459729864931,0.4849419288474258,14.993371279135722,3.4073583340387725
89.24462231115557,0.48631331452578,15.066985640893277,3.373508643955521
89.29464732366182,0.487855949292177,15.139752101254766,3.339995157408342
89.34467233616807,0.4895737576871702,15.211660538522592,3.3068145857236657
89.39469734867433,0.49147075840289467,15.282698436732534,3.2739636664024094
89.44472236118058,0.49355106428306705,15.352850885653758,3.241439163119978
89.49474737368683,0.49581888232298565,15.422100580788808,3.2092378657262643
89.54477238619309,0.49827851366953024,15.490427823373611,3.177356590245649
89.59479739869934,0.5009343536211623,15.557810520377476,3.1457921788769996
89.6448224112056,0.5037908916279249,15.624224184503094,3.1145414999936714
89.69484742371185,0.5068527112914425,15.68964193418653,3.083601448143509
89.7448724362181,0.5101244903649214,15.754034493597242,3.0529689440488412
89.79489744872436,0.5136110007531494,15.817370192638062,3.022640934606488
89.84492246123061,0.5173171085124958,15.879614966945207,2.9926143928877553
89.89494747373686,0.5212477738509117,15.940732357888269,2.9628863181384366
89.94497248624312,0.5254080511279297,16.000683512570227,2.9334537357788135
89.99499749874937,0.5298030888546638,16.059427183827445,2.904313697403655
90.04502251125562,0.5344381296938098,16.116919730229657,2.8754632807822174
90.09504752376188,0.5393185104596451,16.17311511607999,2.8468995898582454
90.14507253626813,0.5444496621180286,16.227964911414947,2.818619754749971
90.19509754877438,0.5498371097864008,16.28141829200441,2.790620931750114
90.24512256128064,0.5554864727337838,16.33342203935165,2.762900303325881
90.29514757378689,0.5614034643807815,16.38392054069331,2.7354550781189673
90.34517258629315,0.5675938922995789,16.432855788999422,2.708282490945555
90.3951975987994,0.5740636582139431,16.480167382973395,2.681379802796315
90.44522261130565,0.5808187579992226,16.525792527052023,2.654744300836404
90.4952476238119,0.5878652816823472,16.569666031405475,2.6283732984054677
90.54527263631816,0.5952094134418289,16.61172031193731,2.6022641350176396
90.59529764882441,0.6028574316077606,16.651885390284466,2.5764141763615402
90.64532266133065,0.6108157086618152,16.690088893817244,2.550820814300285
90.6953476738369,0.6190907112372535,16.726256055639368,2.5254814668714554
90.74537268634316,0.6276890001189113,16.760309714587905,2.5003935782871416
90.79539769884941,0.6366168316594228,16.792225460432093,2.4755546195963554
90.84542271135567,0.6458779844049255,16.822430556202242,2.4509621352013617
90.89544772386192,0.6554810497050522,16.85089002212738,2.426613766438673
90.94547273636817,0.6654358784153867,16.87743309293313,2.402507179436771
90.99549774887443,0.6757524027626745,16.9018973692756,2.3786400584680094
91.04552276138068,0.6864406363448228,16.924128817741387,2.355010105948616
91.09554777388693,0.6975106741309003,16.943981770847582,2.3316150424386928
91.14557278639319,0.7089726924611374,16.961318927041763,2.3084526066422146
91.19559779889944,0.7208369490469262,16.976011350702002,2.28552055540703
91.2456228114057,0.7331137829708205,16.98793847213686,2.2628166637248603
91.29564782391195,0.7458136146865356,16.996988087585382,2.240338724731302
91.3456728364182,0.7589469460189486,17.003056359217112,2.2180845497058232
91.39569784892446,0.7725243601640981,17.006047815132074,2.1960519680717674
91.44572286143071,0.7865565216891843,17.005875349360792,2.174238827396349
91.49574787393696,0.8010541765325694,17.002460221864276,2.1526429933906592
91.54577288644322,0.816028152003777,16.995732058534024,2.1312623499096603
91.59579789894947,0.8314893567834921,16.985628851192022,2.1100947989521885
91.64582291145572,0.8474487809235619,16.972096957590757,2.0891382606609543
91.69584792396198,0.8639174958469948,16.955091101413196,2.0683906733225412
91.74587293646823,0.8809066543479612,16.9345743722728,2.0478499933674064
91.79589794897448,0.8984274905917928,16.910518225713513,2.02751419536988
91.84592296148074,0.9164913201149832,16.88290248320978,2.0073812720481663
91.89594797398699,0.9351095398251875,16.85171533216653,1.9874492342643426
91.94597298649325,0.9542936280012226,16.816953325919183,1.9677161110243606
91.9959979989995,0.9740551442930669,16.77862138373365,1.9481799494780443
92.04602301150575,0.9944057297218605,16.73673279080633,1.9288388149190918
92.096048024012,1.015357106679905,16.69130919826411,1.9096907907850753
92.14607303651826,1.0369210789306644,16.642380623164378,1.8907339786574395
92.19609804902451,1.059109531608763,16.589985448494996,1.871966498261503
92.24612306153075,1.0819344312199817,16.534170423174345,1.8533864874664632
92.296148074037,1.105407825641281,16.47499066205124,1.834992102285375
92.34617308654326,1.129541844120765,16.41250964590504,1.8167815168751833
92.39619809904951,1.1543486972777055,16.346799221445572,1.7987529235367
92.44622311155577,1.1798406771025354,16.27793960131316,1.7809045327146122
92.49624812406202,1.20603015695685,16.206019364078614,1.763234572997479
92.54627313656827,1.2329295915734055,16.13113545424323,1.7457412911177335
92.59629814907453,1.260551517056121,16.0533931822388,1.7284229519516825
92.64632316158078,1.288908550880075,15.972906224427609,1.7112778385195062
92.69634817408703,1.3180133918915105,15.889796623102423,1.6943042519852585
92.74637318659329,1.3478788203078298,15.804194786486503,1.677500511656866
92.79639819909954,1.3785176977175984,15.7162394887336,1.6608649549861303
92.8464232116058,1.4099429670805421,15.626077869927954,1.6443959375687243
92.89644822411205,1.4421676527275493,15.533865436084296,1.6280918331441971
92.9464732366183,1.4752044495581262,15.439757231948413,1.6119510326417354
92.99649824912456,1.5090541064326173,15.343625519279904,1.5959719294774124
93.04652326163081,1.5437271486712396,15.245471043588259,1.5801529899608704
93.09654827413706,1.5792406225132896,15.145428632924842,1.5644927161657467
93.14657328664332,1.6156110189297315,15.043629776909768,1.5489896238818515
93.19659829914957,1.652854273623197,14.940202626731901,1.5336422426151661
93.24662331165582,1.6909857670279855,14.835271995148856,1.5184491155878457
93.29664832416208,1.730020324310064,14.728959356486994,1.5034087997382162
93.34667333666833,1.769972215367067,14.621382846641426,1.4885198657207772
93.39669834917459,1.8108551548282963,14.51265726307601,1.4737808979061997
93.44672336168084,1.852682302054722,14.402894064823355,1.4591904943813276
93.49674837418709,1.8954662611389814,14.29220137248482,1.444747266949177
93.54677338669335,1.9392190809053793,14.180683968230511,1.430449841128936
93.5967983991996,1.9839522549098885,14.06844329579928,1.4162968561559652
93.64682341170585,2.0296767214401488,13.955577460498734,1.4022869649817984
93.6968484242121,2.076402863515468,13.842181229205226,1.3884188342741401
93.74687343671836,2.1241405088868217,13.728346030363854,1.3746911444168681
93.7968984492246,2.1728989300368386,13.614159953988505,1.3611025895100368
93.84692346173085,2.2226868441798566,13.49970775166171,1.3476518773698605
93.8969484742371,2.273512413261841,13.385070836534851,1.3343377295287377
93.94697348674336,2.3253832439604367,13.270327283328024,1.3211588812352355
93.99699849924961,2.3783063876849577,13.155551828330077,1.3081140814540935
94.04702351175587,2.432288340576384,13.040815869398603,1.2952020928662231
94.09704852426212,2.4873350435073656,12.926187465959947,1.2824216918687084
94.14707353676837,2.543451882082217,12.8117313390092,1.2697716685748057
94.19709854927463,2.600643686636923,12.697508871110202,1.257250826813944
94.24712356178088,2.658914732239135,12.583578106395544,1.244857984131724
94.29714857428714,2.718268738688171,12.469993750566566,1.2325919717899192
94.34717358679339,2.7787088705150182,12.356807170893354,1.2204516347664753
94.39719859929964,2.8402377369823313,12.244066396214748,1.2084358317555104
94.4472236118059,2.9028573920844307,12.13181611693833,1.1965434351673143
94.49724862431215,2.966569334547307,12.020097685040435,1.1847733311283508
94.5472736368184,3.031374507828615,11.908949114066147,1.173124419481254
94.59729864932466,3.097273300117682,11.798405079129296,1.1615956137848316
94.64732366183091,3.1642655443354997,11.688496916912465,1.1501858413140633
94.69734867433716,3.232350518134726,11.579252625666983,1.1388940430601011
94.74737368684342,3.30152694389969,11.470696865212929,1.1277191737302692
94.79739869934967,3.371792988746385,11.362850956939129,1.1166602017480647
94.84742371185592,3.4431462645224746,11.25573288380316,1.1057161092531564
94.89744872436218,3.5155838278072893,11.149357290331347,1.0948858921013855
94.94747373686843,3.589102179911826,11.043735482618764,1.084168559864766
94.99749874937469,3.6636972668787506,10.938875428329236,1.0735631358314834
95.04752376188094,3.7393644794823957,10.834781756695332,1.063068657005897
95.09754877438719,3.8160986532287615,10.731455758518372,1.0526841741085367
95.14757378689345,3.893893971087082,10.62889635634979,1.0424087381105167
95.1975987993997,3.9727403575925733,10.527126610074966,1.0322410807027482
95.24762381190595,4.052625663325026,10.426158578167538,1.0221801977134466
95.2976488244122,4.13353803036319,10.325993028199818,1.0122252699231673
95.34767383691846,4.215465184595921,10.226630546650814,1.0023754915215803
95.3976988494247,4.298394435722157,10.128071538906251,0.9926300701074714
95.44772386193095,4.38231267725101,10.030316229258473,0.9829882266887324
95.4977488744372,4.467206386501625,9.933364660906593,0.9734491956823771
95.54777388694346,4.55306162460328,9.837216695956396,0.9640122249145304
95.59779889944971,4.639864036495352,9.74187201542036,0.9546765756204311
95.64782391195597,4.727598850927326,9.647330119217663,0.9454415224444316
95.69784892446222,4.816250880458792,9.553590326174167,0.9363063534399982
95.74787393696847,4.905804521459444,9.460651774022438,0.9272703700697114
95.79789894947473,4.9962437541090825,9.368513419401731,0.918332887205265
95.84792396198098,5.087552142397608,9.277174037857998,0.9094932331274669
95.89794897448724,5.179712834125031,9.186632223843887,0.9007507495262388
95.94797398699349,5.2727085609014654,9.096886390718737,0.8921047915006164
95.99799899949974,5.366521638147129,9.007934770748582,0.8835547275587488
96.048024012006,5.461133965092343,8.919775415106155,0.8750999396178991
96.09804902451225,5.556527024777537,8.832406193870879,0.8667398230044447
96.1480740370185,5.652681884053244,8.745824796028874,0.8584737864538763
96.19809904952476,5.749579193580102,8.660028729472952,0.8503012521107983
96.24812406203101,5.847199187828851,8.575015321002622,0.8422216555289297
96.29814907453726,5.945521685080339,8.490781716324086,0.8342344456711024
96.34817408704352,6.044526087425519,8.407324880050245,0.8263390849092629
96.39819909954977,6.144191380765446,8.324641595700687,0.8185350490244709
96.44822411205602,6.244496134811284,8.242728465701699,0.8108218272069005
96.49824912456228,6.3454185030842964,8.161581911386264,0.8031989220558393
96.54827413706853,6.4469362229158556,8.081198172994057,0.7956658495796887
96.59829914957479,6.549026615447438,8.00157330967145,0.7882221391959641
96.64832416208104,6.6516665856306245,7.922703199471503,0.7808673337312946
96.69834917458729,6.7548326222271,7.84458353935398,0.7736009894214232
96.74837418709355,6.858500797808655,7.767209845185334,0.7664226759112067
96.7983991995998,6.962646768757185,7.690577451738713,0.759331976254616
96.84842421210605,7.0672457752646896,7.614681512693961,0.7523284869147352
96.8984492246123,7.172272641333275,7.539517000637614,0.7454118177637628
96.94847423711855,7.277701774775119,7.465078707062929,0.7385815920830128
96.9984992496248,7.383507167212597,7.391361242369786,0.7318374465629074
97.04852426213105,7.489662394078099,7.318359035864832,0.7251790313029883
97.0985492746373,7.596140614614147,7.246066335761382,0.7186060098119091
97.14857428714356,7.702914571873372,7.174477209179445,0.7121180590074374
97.19859929964981,7.809956592718507,7.103585542145728,0.7057148692164544
97.24862431215607,7.917238587822389,7.033385039593631,0.6993961441749551
97.29864932466232,8.024732051667964,6.963869225363245,0.6931616010280487
97.34867433716857,8.13240806254828,6.895031442201366,0.6870109703299578
97.39869934967483,8.240237282566486,6.826864851761472,0.6809439960440191
97.44872436218108,8.348189957635846,6.759362434603743,0.674960435542683
97.49874937468734,8.456235917479717,6.692516990195051,0.6690600596075139
97.54877438719359,8.564344575631571,6.626321136908963,0.6632426524291899
97.59879939969984,8.672484929434976,6.560767312025744,0.6575080116075028
97.6488244122061,8.78062556004361,6.495847771732348,0.6518559481513584
97.69884942471235,8.888734632421258,6.431554591122426,0.6462862864787764
97.7488744372186,8.996779998477873,6.367879696997957,0.6407988646962005
97.79889944972486,9.104751515807184,6.304821554236494,0.6353936283622795
97.84892446223111,9.2126441928418,6.242378822703833,0.6300706721681736
97.89894947473736,9.32044079518037,6.18054596925948,0.6248301127259889
97.94897448724362,9.428124171721203,6.1193174935079515,0.6196720987836306
97.99899949974987,9.535677254662284,6.058687927798769,0.6145968112248025
98.04902451225612,9.643083059501258,5.998651837226468,0.6096044630690066
98.09904952476238,9.750324685035443,5.939203819630593,0.604695299471544
98.14907453726863,9.857385313361817,5.880338505595697,0.5998695977235139
98.19909954977489,9.964248209877033,5.822050558451344,0.5951276672518145
98.24912456228114,10.070896723277405,5.764334674272108,0.5904698496191423
98.29914957478739,10.177314285558918,5.707185581877572,0.5858965185239926
98.34917458729365,10.28348441201722,5.650598042832328,0.5814080798006591
98.3991995997999,10.389390701247628,5.5945668514459825,0.5770049714192341
98.44922461230615,10.495016835145128,5.539086834773146,0.5726876634856088
98.4992496248124,10.600346578904372,5.484152852613441,0.5684566582414726
98.54927463731865,10.705363781019646,5.429759797511516,0.5643124900643149
98.5992996498249,10.810052373284996,5.375902594756983,0.5602557254674201
98.64932466233115,10.914396370794044,5.32257620238451,0.5562869630998746
98.6993496748374,11.018379871940112,5.269775611173758,0.5524068337465624
98.74937468734366,11.121987058416186,5.217495844649399,0.548616000328166
98.79939969984991,11.22520219521492,5.165731959081116,0.5449151579011666
98.84942471235617,11.32800963062863,5.1144790434836,0.5413050336578437
98.89944972486242,11.430393796249309,5.063732219616553,0.5377863869262758
98.94947473736867,11.532339206968608,5.013486641984686,0.5343600091703395
98.99949974987493,11.633830460977853,4.9637374978377204,0.5310267239897106
99.04952476238118,11.73485223976803,4.914480007170386,0.527787387119863
99.09954977488744,11.835389308129795,4.865709422722425,0.5246428864320692
99.14957478739369,11.935426514153471,4.817421029978587,0.5215941419334006
99.19959979989994,12.034948789229052,4.769610147168633,0.5186421057667271
99.2496248124062,12.133941148046187,4.7222721252673345,0.515787762210717
99.29964982491245,12.232388688594208,4.675402347994471,0.5130321276798372
99.3496748374187,12.330276592162102,4.628996231814831,0.5103762507243534
99.39969984992496,12.427590123338529,4.583049225938216,0.50782121203033
99.44972486243121,12.524314630011812,4.537556812319435,0.5053681244196295
99.49974987493746,12.620435543369945,4.492514505658309,0.5030181328499134
99.54977488744372,12.715938377900587,4.447917853399666,0.5007724144146415
99.59979989994997,12.810808731391063,4.403762435733346,0.4986321783430725
99.64982491245622,12.905032284928371,4.360043865594196,0.4965986660002636
99.69984992496248,12.998594802899166,4.316757788662079,0.49467315088707037
99.74987493746873,13.091482132989778,4.27389988336186,0.4928569386401472
99.79989994997499,13.183680206186203,4.23146586086342,0.49115136703194695
99.84992496248124,13.275175036774101,4.189451465081645,0.4895578059707212
99.89994997498749,13.3659527223388,4.147852472676435,0.48807765750052
99.94997498749375,13.4559994437653,4.106664693052698,0.4867123558011921
100.0,13.545301465238255,4.065883968360353,0.48546336718838456
