time,A,B,C
83.991995997999,0.23090227980862033,10.820935194169447,5.188276502213362
84.04202101050525,0.23791524151392665,10.496629328375535,5.127975614770744
84.0920460230115,0.2379543249583531,10.737631241450547,5.065477894550064
84.14207103551776,0.2691543506858318,11.12415775572959,4.988178062333696
84.19209604802401,0.3345400026568787,10.801818005997964,4.928164108303775
84.24212106053027,0.31386922015867796,11.257692626823678,4.887430383342989
84.29214607303652,0.3184531792459751,12.005452834427244,4.817315024601551
84.34217108554276,0.34139949655616403,13.213684681420178,4.7516478142653265
84.39219609804901,0.35096288639260215,13.526739635368662,4.697592188633065
84.44222111055527,0.36898654122477087,13.626227374595306,4.639193979884196
84.49224612306152,0.3963618835578268,14.534032798351346,4.593254290160117
84.54227113556777,0.4024262891164749,13.281002778117362,4.537445020244448
84.59229614807403,0.4183931435434336,12.725754000918934,4.4945585936676835
84.64232116058028,0.5298269909478543,13.009543533910486,4.45468825079103
84.69234617308653,0.546782949133364,12.729585302215071,4.411175401453433
84.74237118559279,0.5459134045896908,12.588190302274295,4.358015706461166
84.79239619809904,0.5356456285455666,13.38339629690241,4.316069808548251
84.8424212106053,0.6682606155199619,13.475903243649917,4.290939407079264
84.89244622311155,0.6437778511616691,13.702770253622424,4.23122701225849
84.9424712356178,0.6565630973312169,14.646042886884864,4.183242079311061
84.99249624812406,0.5687627311108544,14.568679262263107,4.135862618257103
85.04252126063031,0.5696034371054093,14.129500522219637,4.099087367615614
85.09254627313656,0.5870531155185342,13.873878481515531,4.066366101410628
85.14257128564282,0.5207037572464748,14.327964943613672,4.033274810154519
85.19259629814907,0.5184164623036325,14.780832960100952,3.98277641403442
85.24262131065532,0.5599977282311069,14.999726366596326,3.933361515668843
85.29264632316158,0.6118835212109999,15.410231344538403,3.8819494792101987
85.34267133566783,0.6220299976435456,16.181922786263087,3.8295942779517977
85.39269634817408,0.6984588669519973,16.196209225103278,3.794865260108656
85.44272136068034,0.7316240490665782,16.680823795987628,3.7609380007885664
85.49274637318659,0.7628455012526997,17.22720250692292,3.73834482617324
85.54277138569284,0.8251828670020356,16.67751678867459,3.702113948243041
85.5927963981991,0.8456912569525783,16.065692064813817,3.669557129403225
85.64282141070535,0.8930403543645609,16.444249187080526,3.632158029521553
85.6928464232116,0.8703773828987974,16.7362770423144,3.5997647868125253
85.74287143571786,0.9430395352862236,17.057658804007488,3.550960359122354
85.79289644822411,0.8787903798034048,16.93388791525284,3.505545007867185
85.84292146073037,0.8234882154989911,17.20983317357863,3.4747574137172754
85.89294647323662,0.9167565037621694,16.76395373686411,3.4381078212336997
85.94297148574286,0.8091261312192275,16.934407960945553,3.408758283741108
85.99299649824911,0.7928303466814235,17.408698583899877,3.365961191150464
86.04302151075537,0.6109509143482472,17.51381069973679,3.327500887941827
86.09304652326162,0.7575210241764837,16.92200723230354,3.288663247153366
86.14307153576787,0.9344516800588343,17.18758546168004,3.2630083069274334
86.19309654827413,0.8670421268899693,16.630965535651196,3.2464220481453316
86.24312156078038,0.9007360492696993,17.039057853764756,3.216986247465006
86.29314657328663,0.9778974345764913,16.495763044254645,3.1751277761384844
86.34317158579289,1.036212412562897,16.013395640700104,3.152606285179171
86.39319659829914,1.0661906334869369,16.299391616841703,3.1283108729103035
86.4432216108054,1.0872708613532533,16.667195418867685,3.0894393812115823
86.49324662331165,1.0654530089098397,16.260777724266255,3.0578349073905007
86.5432716358179,1.0528356114616537,15.686829416721123,3.0067939412208715
86.59329664832416,1.1223128846305932,16.019233400015054,2.98626478386483
86.64332166083041,1.010299550674936,15.603667138849767,2.9639446296782235
86.69334667333666,1.1275629249888568,15.39299245183106,2.9380709246554737
86.74337168584292,1.0678682126892347,15.467261007184225,2.906156745946037
86.79339669834917,0.987375474349658,15.531072125236234,2.8886056349962606
86.84342171085542,1.055215095257379,15.245237798622476,2.8653801479357335
86.89344672336168,1.0153304600575737,15.162828037330858,2.8281101762936243
86.94347173586793,1.025398773173371,15.89442444315221,2.8030826583114496
86.99349674837418,0.8587941225035978,15.768888416677049,2.775153067085308
87.04352176088044,0.861330308232591,15.582163058163955,2.7461625164893415
87.09354677338669,0.8487228512596969,15.528338985638165,2.711450776034158
87.14357178589295,0.8871655770046134,15.796226748826442,2.6908307972620813
87.1935967983992,0.9456008009542229,16.43374369477627,2.6605954330259967
87.24362181090545,1.1334281291197779,16.554586490399103,2.629364505151033
87.2936468234117,1.149854558708932,16.04608910120735,2.601469846922519
87.34367183591796,1.0205734178303945,15.743827643629205,2.5691502617244
87.39369684842421,1.129368808415561,15.609664071358356,2.541659805812523
87.44372186093047,1.080942076714262,15.30021992621149,2.517791989931747
87.4937468734367,1.12291803712946,15.112587101512798,2.4929798657821762
87.54377188594296,1.1185067888642912,15.094627107748668,2.4640132335217735
87.59379689844921,1.08625603340724,14.742213168824303,2.4304665874250273
87.64382191095547,1.0485927841037652,14.781266305578566,2.41414539438306
87.69384692346172,0.9070395056699041,15.02870259235455,2.3907680042665342
87.74387193596797,1.028483481987567,15.574963289730503,2.368354598554314
87.79389694847423,0.9575797476838503,15.618648617720053,2.346086422570648
87.84392196098048,1.0153952921054166,15.610221251562447,2.3271052620041823
87.89394697348673,0.8647736119622977,16.091964736748928,2.305091769054503
87.94397198599299,0.7580132266271155,16.669873844893786,2.287086065006244
87.99399699849924,0.8153055768873921,17.233984040649283,2.264281109760876
88.0440220110055,0.956469274909468,18.099202413664685,2.242978648531371
88.09404702351175,0.7974462058884871,18.60621907105187,2.226952875334617
88.144072036018,0.861851745072155,18.910527248686297,2.203083043223153
88.19409704852426,0.809650814721289,19.41102959593551,2.1801779081421446
88.24412206103051,0.7234042858012777,20.052877477628712,2.1555435584030946
88.29414707353676,0.6620498290736859,19.533852586753444,2.1488206677196136
88.34417208604302,0.5080015587421297,19.853605960653212,2.1243690013322167
88.39419709854927,0.6739443334043842,20.02328082331233,2.101914023539891
88.44422211105552,0.7124555745801447,20.846123410422496,2.0788598539615855
88.49424712356178,0.49678766038184113,21.154149140069745,2.0604694291544736
88.54427213606803,0.4950169557580454,21.07299483080077,2.0396686330986475
88.59429714857428,0.46601991495678535,21.13066799359064,2.015772277842428
88.64432216108054,0.42561327391083853,20.99409954446818,1.9893494757619457
88.69434717358679,0.7261870570475926,21.38309566506659,1.9674285745515614
88.74437218609305,0.4758224877185573,21.351462537785142,1.9482920992192496
88.7943971985993,0.5498461362416068,21.338693674266008,1.9372130381390442
88.84442221110555,0.5261817839887195,22.131676119575094,1.9140256392287855
88.8944472236118,0.6193343761672059,21.399544065489053,1.8941606703757576
88.94447223611806,0.48635442334815104,20.62638209794216,1.8729155300088798
88.99449724862431,0.5079050113108818,19.996466332323237,1.8667382039929221
89.04452226113057,0.3707024818241485,20.067498186504398,1.8512057992105124
89.0945472736368,0.6085185328744868,20.296400698431384,1.8309748714584544
89.14457228614306,0.40199234458701816,20.283996275838213,1.8006743979227637
89.19459729864931,0.34535982540076743,20.827428904350445,1.7783762116489323
89.24462231115557,0.6987098052534804,20.96482304770859,1.755980440101111
89.29464732366182,0.809208382126549,20.428776379255186,1.7497169382918272
89.34467233616807,0.659970482437879,20.510513662138976,1.7361904937255819
89.39469734867433,0.17364229617143873,19.952823258137816,1.7129812659366033
89.44472236118058,0.3087520212472904,20.32278659745412,1.7011316543565833
89.49474737368683,0.1253473267444385,20.574376289444043,1.6839091205220063
89.54477238619309,0.1957974876280903,20.703469231808704,1.6747184628410916
89.59479739869934,0.13439239543879544,21.039469195784076,1.659343807335821
89.6448224112056,0.46920552130000825,20.678974853350656,1.6409791500584077
89.69484742371185,0.5124442363361676,20.906428219271277,1.631489316783947
89.7448724362181,0.3094561214727918,20.693394776919128,1.6137029289049898
89.79489744872436,0.1423569497430561,20.275856503221174,1.5948191849762792
89.84492246123061,0.2208599638872972,19.657562830479765,1.5789127230770286
89.89494747373686,0.20113671770148117,19.101221836758373,1.560419383620467
89.94497248624312,0.17313534493889676,18.756958891944393,1.5411474724588314
89.99499749874937,0.09771171398640824,18.012986197002526,1.520541481429433
90.04502251125562,0.0,18.336844134123254,1.495490160329318
90.09504752376188,0.18983417844378644,18.650705043238847,1.4853951568158026
90.14507253626813,0.009164640839991122,18.23704956148674,1.4654469572823219
90.19509754877438,0.28366170881002206,19.150326027715238,1.439118455410319
90.24512256128064,0.5265354241633798,18.92172982943523,1.4173020751629422
90.29514757378689,0.5292950163948587,19.577856535210476,1.4036227900600806
90.34517258629315,0.21511723667201635,19.203845561094294,1.3898726141972049
90.3951975987994,0.38357545821897,20.09317515880414,1.3743934261055104
90.44522261130565,0.02274469812910187,20.781896535817687,1.3620413419992823
90.4952476238119,0.21616571667752071,20.91516392102723,1.3513216818999574
90.54527263631816,0.615360349818499,21.32432077610023,1.3335400870899565
90.59529764882441,0.5921316613975356,21.952022806219137,1.316205445996539
90.64532266133065,0.6654017043380692,22.156186025006615,1.3034290815734648
90.6953476738369,0.24874105237795932,21.81839992467725,1.2987216868414835
90.74537268634316,0.42124828707126344,21.823901269720775,1.2828202371383346
90.79539769884941,0.7929863624249877,22.03898979618983,1.2726552983316466
90.84542271135567,1.0739608759056385,21.45674023677132,1.253402869357314
90.89544772386192,1.302353403849632,21.086819721160694,1.2450919951802681
90.94547273636817,1.6915894110897873,21.03462354389479,1.2380663096887137
90.99549774887443,1.5543413921110452,20.658048939988916,1.219300397357111
91.04552276138068,1.7192970977795234,20.81721526622461,1.2083887363809578
91.09554777388693,1.3006440448007024,20.58900080840972,1.1956961051282162
91.14557278639319,1.398079676640059,20.584015391492205,1.1765825553941816
91.19559779889944,1.5386759458081445,20.63560703975763,1.1629497269560183
91.2456228114057,0.9947073340001334,20.3683441905923,1.163868521400249
91.29564782391195,0.7885374522346507,20.68178912447819,1.1500206724968547
91.3456728364182,1.1855288450357704,20.42325028595753,1.135415956328731
91.39569784892446,1.407150230335511,20.227737167845312,1.1206599416853842
91.44572286143071,1.5747392022331443,20.113307177206927,1.1145122942400987
91.49574787393696,1.9200806835494046,19.996111285578973,1.1137273910754355
91.54577288644322,1.783916281271782,19.86372602801211,1.1050298607602114
91.59579789894947,1.7033902994650172,19.40482375435684,1.0994813129691776
91.64582291145572,1.227964752651913,19.54375208214173,1.0728795400826265
91.69584792396198,2.5885015238697857,19.597954506579004,1.0595047462046314
91.74587293646823,2.8925242909164424,19.29578290994724,1.0544642162229951
91.79589794897448,2.5168869703954053,19.17411411623714,1.0437039792000964
91.84592296148074,2.7062670554868706,19.064802550276028,1.0383861035234943
91.89594797398699,2.751018324251535,18.876578319021945,1.0360795929921205
91.94597298649325,2.9192793444948992,18.684850983679688,1.0299386836091768
91.9959979989995,3.704711717554371,18.653833793684736,1.0251927578322952
92.04602301150575,3.2637893334774124,18.518640872547017,1.0119054284463185
92.096048024012,2.9283875671002573,18.449588870331908,1.0021068176007304
92.14607303651826,3.0787205779814566,18.38654407527799,0.9905093002840105
92.19609804902451,3.2499254991633575,18.20360491348411,0.9844139759829288
92.24612306153075,3.877913850955787,18.155941769939666,0.9726696362205203
92.296148074037,3.8694382807431973,18.00049195044565,0.9658624950071507
92.34617308654326,3.931652881172445,17.77207430671193,0.9687672795757913
92.39619809904951,4.067074912159968,17.594213128103792,0.960856297625117
92.44622311155577,3.669407953166112,17.49594895157369,0.9563821944230492
92.49624812406202,3.279277411824122,17.371602071598907,0.9514308715032997
92.54627313656827,3.5535318055329967,17.214707613508587,0.9328886939361899
92.59629814907453,3.278079461758323,16.95098093944195,0.9172357863923432
92.64632316158078,2.725211757204942,16.778357778513683,0.9061646700241914
92.69634817408703,3.358785242084265,16.505275815323014,0.9027573957688521
92.74637318659329,2.75528808430676,16.37270385779711,0.8792084509087768
92.79639819909954,2.9767782476779963,16.313872434072255,0.8608366448134248
92.8464232116058,2.8024507617577483,16.11664064578943,0.858794115732227
92.89644822411205,2.8357468712124207,16.01247749861712,0.848274918177447
92.9464732366183,3.611134615491215,15.94962840313788,0.8433202623406683
92.99649824912456,3.6583884392745407,15.842577767689484,0.8343824216959085
93.04652326163081,3.8695465056184126,15.673823763494626,0.8249918033786073
93.09654827413706,3.533705231209835,15.508950731765612,0.8285879899591231
93.14657328664332,3.320707466433156,15.496692062293794,0.8309693886229392
93.19659829914957,3.4730506323872787,15.248647280409992,0.8169603897672372
93.24662331165582,3.643701800585846,15.035408902143828,0.8149490236197964
93.29664832416208,3.646117789434485,14.783679100663493,0.8065269430480754
93.34667333666833,4.395215289191848,14.689912847867168,0.7876363105190316
93.39669834917459,4.929550022104453,14.585758517836878,0.7744989005185271
93.44672336168084,4.6308774648183535,14.55571002144971,0.7584699633286746
93.49674837418709,4.906586653988286,14.510802071428664,0.7568660302145434
93.54677338669335,5.472116882693862,14.37678542871501,0.7456351887985335
93.5967983991996,5.667845272250267,14.280475928388803,0.7337091219867746
93.64682341170585,6.439469094557308,14.128155365195193,0.7338107866714959
93.6968484242121,6.387108665530967,13.958742582477655,0.7330259095658473
93.74687343671836,6.011487554030418,13.814564499506439,0.7269755509407146
93.7968984492246,6.925684365692375,13.654895427814584,0.7327248646065341
93.84692346173085,6.851149672100136,13.507559762242467,0.7410062325117316
93.8969484742371,7.223128363001757,13.398299497758355,0.72573109876471
93.94697348674336,7.20297625048562,13.288473162244127,0.7133965616545517
93.99699849924961,7.003641418189032,13.179520111743606,0.7187264992956789
94.04702351175587,7.249674974256876,13.042439100855724,0.7161106945593055
94.09704852426212,7.175048876689151,12.876847550768462,0.706981949605647
94.14707353676837,6.470174304077938,12.761221322986884,0.6801701594433465
94.19709854927463,6.342553107942871,12.654131281313353,0.6934678141107796
94.24712356178088,6.360702857743352,12.468474108537725,0.6820055518126995
94.29714857428714,6.768987692664965,12.403473722675622,0.6731333122987162
94.34717358679339,6.701675770781595,12.265650261192892,0.6670429121781798
94.39719859929964,6.688532709552438,12.113551182936021,0.6713923568834567
94.4472236118059,6.610146475861393,11.98892422457623,0.6854331190279275
94.49724862431215,6.601773345036471,11.893866991348649,0.6796291026380594
94.5472736368184,6.713628451412188,11.79226660261651,0.667165654691846
94.59729864932466,7.05545477397157,11.667603277854765,0.6562376148061909
94.64732366183091,7.125257996953706,11.564492249158553,0.6503759334068057
94.69734867433716,8.007067733475653,11.433998615370285,0.6308334632214786
94.74737368684342,8.540671491110183,11.334664274193978,0.6247818055683021
94.79739869934967,7.752854729463423,11.198367100612245,0.6389540269579401
94.84742371185592,7.7526823168925105,11.099464965432857,0.630086701365826
94.89744872436218,8.396174041442647,10.994458923787816,0.610456304103351
94.94747373686843,8.929399130494165,10.887335695972785,0.6066425538201663
94.99749874937469,9.555071822630836,10.766634060802051,0.6058409710859816
95.04752376188094,9.582537748368601,10.660817064871551,0.6130033302997857
95.09754877438719,9.554367460542847,10.544073998631736,0.6089746182479295
95.14757378689345,9.696072085548176,10.428325594880832,0.6315319774170485
95.1975987993997,9.728890135088617,10.300571671689692,0.6256666872144654
95.24762381190595,10.210855468904594,10.194678579739861,0.6234337265922432
95.2976488244122,10.368962104334905,10.097761020518348,0.6104909607299237
95.34767383691846,10.669578078474808,10.017735680931994,0.5927219455745644
95.3976988494247,10.754167475447849,9.938882654680143,0.613770749179786
95.44772386193095,10.136185337768783,9.84469428727878,0.6067412232170976
95.4977488744372,9.97906272524761,9.735499646248453,0.6125078540607147
95.54777388694346,10.41644129270553,9.642542638193857,0.6195528075753747
95.59779889944971,10.153867750338518,9.545935050304115,0.6073827046221988
95.64782391195597,10.457290937333187,9.44024234240925,0.5875313542453902
95.69784892446222,10.190412365389207,9.358329819056383,0.5713771531025602
95.74787393696847,10.954164776560493,9.274919589768896,0.6077305052545863
95.79789894947473,11.646773517720872,9.185066605129238,0.6025871887757795
95.84792396198098,11.155599608179894,9.103307368297074,0.561590588625114
95.89794897448724,12.085900137720412,9.008304968839447,0.5608340550068156
95.94797398699349,12.24370321046306,8.914638695461663,0.5831276879956765
95.99799899949974,12.851055384563741,8.825917617475081,0.6119301724838159
96.048024012006,13.213231475174501,8.733942055398352,0.6166028038971864
96.09804902451225,12.875441350569975,8.647091942424977,0.6061568576010802
96.1480740370185,13.875640392918603,8.557242450658103,0.6167356320202452
96.19809904952476,12.974252987671262,8.487672868792982,0.5875949367549121
96.24812406203101,12.830541850130627,8.40657360021244,0.603905013601689
96.29814907453726,12.775141508227428,8.312760155857907,0.6057041536648662
96.34817408704352,12.88427080622919,8.224812655110851,0.6097355671281007
96.39819909954977,13.090261347497046,8.11271654027732,0.5976960929653714
96.44822411205602,12.947712764463239,8.033022358845878,0.6133951727536398
96.49824912456228,12.149572057116705,7.947269637099126,0.6048452664020151
96.54827413706853,13.237281883535545,7.895366594303092,0.6373341412231788
96.59829914957479,14.146961002473256,7.816076850983102,0.6184887973001171
96.64832416208104,13.315676688400316,7.7594880782356475,0.6264298199473891
96.69834917458729,13.214955134372936,7.666876557876594,0.6258971442322395
96.74837418709355,13.157996332190473,7.5916537787119225,0.5692221297213848
96.7983991995998,13.074850147465995,7.524841613925224,0.5843586670337542
96.84842421210605,13.734969501430557,7.441959268214036,0.5857767691947221
96.8984492246123,13.448092907514518,7.38667728441743,0.5704166708766419
96.94847423711855,13.503967251179551,7.32076564076521,0.571763621878755
96.9984992496248,14.32393674287056,7.240321692227291,0.5792090085531041
97.04852426213105,14.96015296437701,7.174605592279658,0.550110154925057
97.0985492746373,14.763578439791704,7.094001031887419,0.572072320460889
97.14857428714356,15.541911946744774,7.036479350675274,0.5757773481530304
97.19859929964981,15.506836175687255,6.955229630400703,0.5450630061224292
97.24862431215607,15.008685544775435,6.893225561707687,0.5664309665810107
97.29864932466232,15.862515525883229,6.829337387368427,0.5103869622095225
97.34867433716857,15.602947413885344,6.755355758634186,0.5065026858891858
97.39869934967483,16.00597832741228,6.684708221114041,0.562408249349605
97.44872436218108,16.024252604355077,6.618611996572285,0.5501346356186919
97.49874937468734,16.388532306056078,6.553622562570047,0.5653836035957511
97.54877438719359,16.700353657176002,6.490723424138473,0.5305132218813443
97.59879939969984,16.80545965045751,6.4206919291216895,0.5544426783418082
97.6488244122061,17.77588590516766,6.347938953442792,0.5515094625801671
97.69884942471235,17.96738865375662,6.2976970642742005,0.5827561463901996
97.7488744372186,17.650777968577746,6.227540400312152,0.5767615280034032
97.79889944972486,17.943041576476162,6.165597194093693,0.5455565403489542
97.84892446223111,17.988192529453066,6.103162541380741,0.5055097628009644
97.89894947473736,18.4293829613313,6.041008827402098,0.5229723880652742
97.94897448724362,18.789670647947755,5.9799471223755605,0.44137039001392386
97.99899949974987,18.933283932854334,5.916903823854714,0.4139257743149594
98.04902451225612,19.456336196001843,5.859136992424497,0.40739790955906596
98.09904952476238,20.053056177244688,5.797090952593568,0.4459056370840633
98.14907453726863,18.791085995425433,5.735779211317468,0.5148544600864834
98.19909954977489,19.664275675222957,5.690225596792103,0.526889309511094
98.24912456228114,20.57561751122658,5.631157311858406,0.5237614658912678
98.29914957478739,20.524254786873737,5.584015936814265,0.5507053230960274
98.34917458729365,20.325665996276,5.532119848300866,0.5173016352547946
98.3991995997999,21.14408866221641,5.475580271245483,0.48047496158717434
98.44922461230615,20.598906038037285,5.41994141645851,0.455492295868573
98.4992496248124,19.979161271894892,5.363515807259869,0.47616394083981123
98.54927463731865,19.82689267632719,5.314095236309755,0.5036987574296424
98.5992996498249,20.025708803663584,5.2608069300637395,0.5024382882281926
98.64932466233115,20.109721074438944,5.2113739342013305,0.4406393030963707
98.6993496748374,20.32897870659694,5.151505313899494,0.44705214000096366
98.74937468734366,19.94490837616807,5.097435989971591,0.5190345436609216
98.79939969984991,20.19301177917914,5.041967607724005,0.5117623618091046
98.84942471235617,19.7923684413211,4.986072728691987,0.5451977374106763
98.89944972486242,19.7625734217878,4.9235977079606625,0.5968757286795091
98.94947473736867,19.607711515048585,4.870137848300459,0.4719676711529957
98.99949974987493,19.54785378144173,4.831214446980609,0.5843794006782005
99.04952476238118,19.879769441060777,4.7826974036088465,0.621525951364127
99.09954977488744,18.68134437617337,4.734887625209245,0.5614805198253061
99.14957478739369,18.890307262754625,4.699622407322371,0.5890696627456491
99.19959979989994,18.980088600129537,4.660190338475639,0.5995691007468589
99.2496248124062,19.012662630524495,4.6237133557177525,0.5795976278993252
99.29964982491245,19.243749527463752,4.57629838292383,0.4836498800303863
99.3496748374187,18.775415222539404,4.525445207937578,0.44432665521279247
99.39969984992496,19.156910632448923,4.486694352110921,0.49758227223367074
99.44972486243121,20.203500936124797,4.443420198616507,0.4997449612867989
99.49974987493746,20.512649867078782,4.401329909892514,0.4920254430840497
99.54977488744372,20.80130246754199,4.358343188261741,0.582021995799303
99.59979989994997,20.679205774336292,4.314083558320767,0.5079129153288354
99.64982491245622,20.95256265324518,4.2761494747447,0.4909405986134105
99.69984992496248,19.961816921223345,4.238301089542187,0.48949352610664915
99.74987493746873,20.178540640781417,4.203499223136243,0.5332864158636985
99.79989994997499,20.258476000224615,4.161194500596723,0.5651933850220431
99.84992496248124,19.84252928446907,4.117938883160784,0.6239114512214697
99.89994997498749,19.90744582591821,4.074318370127148,0.600656254348681
99.94997498749375,19.570277093353347,4.037759199439003,0.4785223877251053
100.0,20.533585837875737,3.993166114305223,0.49941796660552956
